N-13-08,6 Six,seteh,ستة,numbers
N-13-09,7 Seven,sab’a,سبعة,numbers
N-13-10,8 Eight,tmaaneh,تمانة,numbers
N-13-11,9 Nine,tis’a,تسعة,numbers
N-13-12,10 Ten,‘ashRa,عشرة,numbers
N-13-13,11 Eleven,iHda’ash,إحدعش,numbers
N-13-14,12 Twelve,itna’ash,إتنعش,numbers
N-13-15,13 Thirteen,tlaata’ash,تلاتعش,numbers
N-13-16,14 Fourteen,aRba’ta’ash,أربعتعش,numbers
N-13-17,15 Fifteen,Khamesta’ash,خمستعش,numbers
N-13-18,16 Sixteen,setaa’ash,ستّعش,numbers
N-13-19,17 Seventeen,saba’ta’ash,سبعتعش,numbers
N-13-20,18 Eighteen,tmaanta’ash,تمانتعش,numbers
N-13-21,19 Nineteen,tisa’ta’ash,تسعتعش,numbers
N-13-22,20 Twenty,‘shReen,عشرين,numbers
N-13-23,21 Twenty one,waaHad wu ‘shReen,واحد وعشرين,numbers
N-13-24,22 Twenty two,tnayn wu ‘shReen,تنين وعشرين,numbers
N-13-25,30 Thirty,tlaateen,تلاتين,numbers
N-13-26,40 Forty,aRba’een,أربعين,numbers
N-13-27,50 Fifty,Khamseen,خمسين,numbers
N-13-28,60 Sixty,seteen,ستين,numbers
N-13-29,70 Seventy,sab’een,سبعين,numbers
N-13-30,80 Eighty,tmaaneen,تمانين,numbers
N-13-31,90 Ninety,tis’een,تسعين,numbers
N-13-32,100 One hundred,meyeh,ميّة,numbers
N-13-33,141 One hundred and forty one,meyeh wu waaHad wu aRba’een,مية وواحد وأربعين,numbers
N-13-34,200 Two hundred,meetayn,ميتين,numbers
N-13-35,250 Two hundred and fifty,meetayn wu Khamseen,ميتين وخمسين,numbers
N-13-36,"1,000 One thousand",alf,الف,numbers
N-13-37,"1,400 One thousand four hundred",alf wu aRba’meeyeh,الف وأربعمية,numbers
N-13-38,"2,000 Two thousand",alfayn,الفين,numbers
N-13-39,"2,003 Two thousand and three",alfayn witlaateh,الفين وتلاتة,numbers
N-13-40,A thousand rifles,alf baaRoodeh,الف بارودة,numbers
N-13-41,A hundred pistols,meeyet faRd,مية فرد,numbers
N-13-42,Twenty tanks,‘shReen dibaabeh,عشرين دبابة,numbers
N-13-43,Forty cars,aRba’een sayaaRa,أربعين سيارة,numbers
N-13-44,One thousand warriors,alf muHaaRib,الف محارب,numbers
N-13-45,One hundred platoons,meeyet faSeeleh,مية فصيلة,numbers
N-13-46,One hundred soldiers,meeyet zhindee,مية جندي,numbers
N-13-47,Twenty policemen,‘shReen shuRTee,عشرين شرطي,numbers
N-13-48,Forty ships,aRba’een safeeneh,أربعين سفينة,numbers
N-13-49,"10,000 Ten Thousand",‘ashiR taalaaf,عشر تالاف,numbers
N-13-50,"100,000 One Hundred Thousand",meeyet alf,مية ألف,numbers
N-13-51,"1,000,000 One Million",malyoon,مليون,numbers
N-13-52,Plus,zaayed,زايد,numbers
N-13-53,Minus,naa-iS,ناقص,numbers
N-13-54,Less than,a-al min,أقل من,numbers
N-13-55,More than,aktaR min,أكتر من,numbers
N-13-56,Approximately,Hawaalee,حوالي,numbers
N-13-57,First,awal,أول,numbers
N-13-58,Second,taanee,تاني,numbers
N-13-59,Third,taalit,تالت,numbers
N-14-01,Sunday,il aHad,الأحد,time
N-14-02,Monday,itanayn,التنين,time
N-14-03,Tuesday,talaataa,تلاتا,time
N-14-04,Wednesday,il iRba’aa,الإربعا,time
N-14-05,Thursday,il Khamees,الخميس,time
N-14-06,Friday,il zhim’a,الجمعة,time
N-14-07,Saturday,is sabit,السبت,time
N-14-08,Yesterday,imbaaReH,مبارح,time
N-14-09,Today,il yawm,اليوم,time
N-14-10,Tomorrow,buKRaa,بكرا,time
N-14-11,Day,yawm,يوم,time
N-14-12,Night,layel,ليل,time
N-14-13,Week,zhim’a,جمعة,time
N-14-14,Month,shaheR,شهر,time
N-14-15,Year,seneh,سنة,time
N-14-16,Second,thaaneeyeh,ثانية,time
N-14-17,Minute,da-ee-a,دقيقة,time
N-14-18,Hour,saa’a,ساعة,time
N-14-19,Morning,SubuH,صبح,time
N-14-20,Evening,masaa,مسا,time
N-14-21,Noon,DuhuR,ضهر,time
N-14-22,Midnight,nuS il layel,نص الليل,time
N-14-23,Now,halaa,هلا,time
N-14-24,Later,ba’dayn,بعدين,time
P-01-01,Please wait for an interpreter.,min faDlak inTooR limtaRzhem,من فضلك نطور المترجم.,"military, PR"
P-01-02,Please turn off your camera.,min faDlak Tfee kaameeRtak,من فضلك طفي كاميرتك.,"military, PR"
P-01-03,Please turn off your recorder.,min faDlak Tfee imsazheltak,من فضلك طفي مسجلتك.,"military, PR"
P-01-04,Here is a copy of our ground rules.,hay nasKha min owaaneenaa il asaaseeyeh,هي نسخه من قوانينا الأساسية.,"military, PR"
P-01-05,Sign here if you agree to follow the ground rules.,wa-i’ hon iZaa betwaafe ‘ala owaaneenaa il asaaseeyeh,وقع هون إذا بتوافق على قوانينا الأساسية.,"military, PR"
P-01-06,This is not the public affairs office.,haydaa mish maktab ish sho-oon il ‘aameh,هيدا مش مكتب الشؤون العامة.,"military, PR"
P-01-07,I am not an official spokesperson.,anaa mish mitHades Rasmee,أنا مش متحدث رسمي .,"military, PR"
P-01-08,He does not wish to give an interview.,howeh maa bado ye’mel mu-aabaleh,هو ما بدو يعمل مقابلة.,"military, PR"
P-01-09,She does not wish to give an interview.,heeyeh maa badhaa te’mel mu-aabaleh,هي ما بدها تعمل مقابلة.,"military, PR"
P-01-10,Do not take photos here.,maa taaKhud SowaR hon,ما تاخد صور هون.,"military, PR"
P-01-11,Do not take videos here.,maa itSaweR veedeeyoo hon,ما تصور فيديو هون.,"military, PR"
P-01-12,Do not take photos of this place.,maa taaKhud SowaR lahaal maHal,ما تاخد صور لهالمحل.,"military, PR"
P-01-13,Do not take videos of this place.,maa taaKhud veedeeyoo lahaal maHal,ما تاخد فيديو لهالمحل.,"military, PR"
P-01-14,Do not take photos of this piece of equipment.,maa taaKhud SowaR lahaal zhehaaz,ما تاخد صور لهالجهاز.,"military, PR"
P-01-15,Do not take videos of this piece of equipment.,maa taaKhud veedeeyoo lahaal zhehaaz,ما تاخد فيديو لهالجهاز.,"military, PR"
P-01-16,You cannot enter this area now.,maa feek itfoot lahaal manTa-a halaa,ما فيك تفوت لهالمنطقة هلا.,"military, PR"
P-01-17,"For security reasons, I cannot address this question.","lee asbaab amneeyeh, maa bi-deR zhaaweb ‘ala has soo-aal",لأسباب أمنيه، ما بقدر جاوب على هالسؤال.,"military, PR"
P-01-18,I cannot address that question until the investigation is finished.,maa bi-deR zhaaweb haydaak is soo-aal laHataa tiKhlaS it taH- ee-aat,ما بقدر جاوب هيداك السؤال لحتى تخلص التحقيقات.,"military, PR"
P-01-19,We do not discuss personnel or equipment strength with the media.,maa imniHkee ‘an limwaZafeen aw Salaabet il ma’adaat ma’ aS SaHaafeh,ما منحكي عن الموظفين أو صلابة المعدات مع الصحافة.,"military, PR"
P-01-20,We do not discuss future operations with the media.,maa imniHkee ‘an il ‘amaleeyaat il musta- baleeyeh ma’ aS SaHaafeh,ما منحكي عن العمليات المستقبلية مع الصحافة.,"military, PR"
P-01-21,We do not discuss nuclear operations with the media.,maa imniHkee ‘an il ‘amaleeyaat in nawaweeyeh ma’ aS SaHaafeh,ما منحكي عن العمليات النووية مع الصحافة.,"military, PR"
P-01-22,We do not discuss chemical operations with the media.,maa imniHkee ‘an il ‘amaleeyaat il keemaaweyeh ma’ aS SaHaafeh,ما منحكي عن العمليات الكيماوية مع الصحافة.,"military, PR"
P-01-23,We do not discuss biological operations with the media.,maa imniHkee ‘an il ‘amaleeyaat il baayoloozheeyeh ma’ aS SaHaafeh,ما منحكي عن العمليات البيولوجية مع الصحافة.,"military, PR"
P-01-24,We do not have information on this subject.,maa ‘inaa ma’loomaat ‘an haal mawDoo’,ما عنا معلومات عن هالموضوع.,"military, PR"
P-01-25,Names cannot be released until victims’ relatives are notified.,maa imni-deR ni’lon asmaa iD DaHaayaa Hataa inKhabeR ahelhun,ما منقدر نعلن أسماء الضحايا حتى نخبر أهلهن.,"military, PR"
P-02-01,This is the ___ public affairs office.,haydaa howeh ___ maktab ash sho-oon il ‘aameh,هيدا هو ___ مكتب الشؤون العامة.,"military, PR"
P-02-02,This is not the public affairs office.,haydaa mish maktab ash sho-oon il ‘aameh,هيدا مش مكتب الشؤون العامة.,"military, PR"
P-02-03,What is your name?,shoo ismak?,شو إسمك؟,"military, PR"
P-02-04,What media organization do you represent?,ay mu-asaseh SaHafeeyeh inta bitmasel?,أي مؤسسة صحفية إنت بتمثل؟,"military, PR"
P-02-05,Where is your organization based?,wayn maRkaz mu- asastak?,وين مركز مؤسستك؟,"military, PR"
P-02-06,What is your publication?,shoo heeyeh maTboo’itkun?,شو هيه مطبوعتكن؟,"military, PR"
P-02-07,What is your program?,shoo howeh biRnaamzhak?,شو هو برنامجك؟,"military, PR"
P-02-08,What is the subject of this article?,shoo mawDoo’ haal ma-aal?,شو موضوع هالمقال؟,"military, PR"
P-02-09,What is your question?,shoo so-aalak?,شو سؤالك؟,"military, PR"
P-02-10,Could you please ask the question in a different way?,feek it’eed is so-aal beTaRee-a taanee?,فيك تعيد السؤال بطريقة تاني؟,"military, PR"
P-02-11,Could you please use simpler language?,feek tista’mel lugha as- hal min hayk?,فيك تستعمل لغة أسهل من هيك؟,"military, PR"
P-02-12,What is your deadline?,ayimta maw’idak il aKheeR?,أيمتى موعدك الأخير؟,"military, PR"
P-02-13,Tomorrow,bukRaa,بكُرا,"military, PR"
P-02-14,In two days,ba’ad yawmayn,بعد يومين,"military, PR"
P-02-15,In three days,ba’ad itlaat ayaam,بعد تلات أيام,"military, PR"
P-02-16,Next week,il isboo’ il zhaayeh,الإسبوع الجايه,"military, PR"
P-02-17,Next month,ish shaheR izh zhaayeh,الشهر الجايه,"military, PR"
P-02-18,What is your phone number?,shoo Ra-am taleefoonak?,شو رقم تليفونك؟,"military, PR"
P-02-19,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10","waaHad, itnayn, tlaateh, aRba’a, Khamseh, siteh, sab’a, tmaaneh, tis’a, ‘ashRa",واحد، تنين، تلاتي، أربعه ، خمسي، ستي، سبعه، ثماني ، تسعه، عشره,"military, PR"
P-02-20,Please say one number at a time.,"bitRazhaak it-ool Ra- am, Ra-am",بترجاك تقول رقم، رقم.,"military, PR"
P-02-21,A press release on that subject is being prepared.,fee bayaan SuHufee ‘am beeyitjahaz lehaal mawDoo’,في بيان صحفي عم بيتجهز لهالموضوع.,"military, PR"
P-02-22,There will be a press conference on that subject.,RaH yeekoon fee mo- tamaR SuHufee lehaal mawDoo’,رح يكون في مؤتمر صحفي لهالموضوع.,"military, PR"
P-02-23,The time for the press release has not been decided yet.,wa-it il mo-tamaR iS SuHufee ba’do maa itHadad,وقت المؤتمر الصحفي بعدو ما تحدد.,"military, PR"
P-03-01,Wear this badge where it can be seen.,HuT “haal baaj” maTRaH ibtinshaaf fee,حُط “هالبادج” مطرح بتنشاف في.,"military, PR"
P-03-02,Leave your camera with this person.,Khalee kaameRtak ma’a hash shaKheS,خليّ كاميرتك مع هالشخص.,"military, PR"
P-03-03,Leave your cell phone with this person.,Khalee mobaaylak ma’a hash shaKheS,خليّ موبايلك مع هالشخص.,"military, PR"
P-03-04,I am your escort.,anaa imRaaf-ak,أنا مرافقك.,"military, PR"
P-03-05,He is your escort.,howeh imRaaf-ak,هو مرافقك.,"military, PR"
P-03-06,She is your escort.,heeyeh imRaaf-tak,هي مرافقتك.,"military, PR"
P-03-07,Stay within ___ meters of me at all times.,Khaleek ‘amasaafet ___ meteR minee Tool il wa-it,خليك عمسافة ___ متر مني طول الوقت.,"military, PR"
P-03-08,Follow her.,il Ha-haa,إلحقها.,"military, PR"
P-03-09,Follow him.,il Ha-o,إلحقوا.,"military, PR"
P-03-10,Follow me.,il Ha-nee,إلحقني.,"military, PR"
P-03-11,Follow them.,il Ha-hun,إلحقهن.,"military, PR"
P-03-12,You will ride with me in that vehicle.,RaH tezhee ma’ee behaydeek is sayaaRa,رَح تجي معي بهيديك السيارة.,"military, PR"
P-03-13,You will ride with us in this vehicle.,RaH tezhee ma’naa behay is sayaaRa,رَح تجي معنا بهي السيارة.,"military, PR"
P-03-14,You will ride with him in that vehicle.,RaH tezhee ma’oo behaydeek is sayaaRa,رَح تجي معو بهيديك السيارة.,"military, PR"
P-03-15,You will ride with her.,RaH tezhee ma’haa,رَح تجي معها.,"military, PR"
P-03-16,You will ride with them.,RaH tezhee ma’hun,رَح تجي معهن.,"military, PR"
P-03-17,Keep your helmet on.,Khaleek laabis Taastak,خليك لابس طاستك.,"military, PR"
P-03-18,Keep your seat belt on.,Khaleek laabis Hezaam il amaan,خليك لابس حزام الأمان.,"military, PR"
P-03-19,Keep the window closed.,Khalee ish shubaak imsakaR,خلي الشُباك مسَكر.,"military, PR"
P-04-01,I do not wish to give an interview.,anaa maa badee a’Tee mu-aabaleh,أنا ما بدي أعطي مقابلة.,"military, PR"
P-04-02,He does not wish to give an interview.,howeh maa bado ya’Tee mu-aabaleh,هو ما بدو يعطي مقابلة.,"military, PR"
P-04-03,She does not wish to give an interview.,heeyeh maa badaa ta’Tee mu-aabaleh,هي ما بدا تعطي مقابلة.,"military, PR"
P-04-04,I am not qualified to answer that question.,anaa mish im-ahal lazhaaweb ‘ala haas so-aal,أنا مش مأهل لجاوب على هالسؤال.,"military, PR"
P-04-05,She is not qualified to answer that question.,heeyeh mish im- ahaleh tatzhaaweb ‘ala haas so-aal,هي مش مأهلة تتجاوب على هالسؤال.,"military, PR"
P-04-06,He is not qualified to answer that question.,howeh mish im-ahal tayzhaaweb ‘ala haas so-aal,هو مش مأهل تيجاوب على هالسؤال.,"military, PR"
P-04-07,He does not want to answer that question.,howeh maa bado yezhaaweb ‘ala haas so-aal,هو ما بدو يجاوب على هالسؤال.,"military, PR"
P-04-08,She does not want to answer that question.,heeyeh maa badaa itzhaaweb ‘ala haas so-aal,هي ما بدا تجاوب على هالسؤال.,"military, PR"
P-04-09,I will not answer this question.,maa RaH zhaaweb ‘ala haas so-aal,ما رَح جاوب على هالسؤال.,"military, PR"
P-04-10,I have no answer at this time.,maa ‘indee zhawaab halaa,ما عندي جواب هلا.,"military, PR"
P-04-11,I would like to stop this interview.,Haabib wa-if haal mu- aabaleh,حابب وقفّ هالمقابلة.,"military, PR"
P-04-12,She would like to stop this interview.,heeyeh badaa itwa-if haal mu-aabaleh,هي بدا توقف هالمقابلة.,"military, PR"
P-04-13,He would like to stop this interview.,howeh bado yewa-if haal mu-aabaleh,هو بدو يوقف هالمقابلة.,"military, PR"
P-04-14,No comment.,maa fee ta’lee,ما في تعليق.,"military, PR"
P-04-15,Can you please ask the question in simpler language?,feek tis-al is so-aal belugha as-hal?,فيك تسأل السؤال بلغة أسهل؟,"military, PR"
P-04-16,This interview is over.,hay il mu-aabaleh KhulSit,هي المقابلة خُلصت.,"military, PR"
P-05-01,___ will be here soon.,___ RaH yooSal ba’d ishway,___ رَح يوصل بعد شوي.,"military, PR"
P-05-02,I will call on you to speak.,RaH uTlub min nak tiHkee,رَح أطلب منك تحكي.,"military, PR"
P-05-03,He will call on you to speak.,RaH yuTlub min nak tiHkee,رَح يطلب منك تحكي.,"military, PR"
P-05-04,She will call on you to speak.,RaH tuTlub min nak tiHkee,رَح تطلب منك تحكي.,"military, PR"
P-05-05,Please ask only one question each time you are called on.,bitRazhaak is-aal so- aal waaHed kel maa di’yook,بترجاك إسأل سؤال واحد كل ما دعيوك.,"military, PR"
P-05-06,You may ask one legitimate follow-up question per turn.,feek titba’ beso-aal manTe-ee lamaa ibyezhee dawRak,فيك تتبع بسؤال منطقي لما بيجي دورك.,"military, PR"
P-05-07,Please wait for the interpreter to translate your question.,bitRazhaak inTooR limtaRzhim lay taRzhim so-aalak,بترجاك نطور المترجم ليترجم سؤالك.,"military, PR"
P-05-08,Please wait for the interpreter to translate your answer.,bitRazhaak inTooR limtaRzhim lay taRzhim zhawaabak,بترجاك نطور المترجم ليترجم جوابك.,"military, PR"
P-05-09,That is a separate question; there may be time to address it later.,"hadaa so-aal munfaSel, iZaa fee wa-it minjaaweb ‘alayh ba’dayn",هدا سؤال منفصل، إذا في وقت منجاوب عليه بعدين.,"military, PR"
P-05-10,We ran out of time.,KhuleS il wa-it,خُلص الوقت.,"military, PR"
P-05-11,"If he promised you information, be sure to give your contact information to ___.","iZaa howeh wa’adak be ma’loomaat, it-akad inoo ta’Teeh ‘inwaanak la ___",إذا هو وعدك بمعلومات، تأكد إنو تعطيه عنوانك لـ .___,"military, PR"
