N-10-27,Do you have a passport?,‘andek al-paaspoR?,عندك الباسبور؟,"military, naval"
N-10-29,Who is in charge?,shkoon al-mas-ool?,شكون المسؤول؟,"military, naval"
N-10-3,Welcome.,maRHba,مرحبا,"military, naval"
N-10-30,Where do you serve?,ween tikHdem?,وين تخدم ؟,"military, naval"
N-10-31,Which group are you in?,fee ay faReeq tiKhdem?,فأي فريق تخدم؟,"military, naval"
N-10-32,Answer the questions.,waajib ‘ala al-as-eela,.واجب على الأسئلة,"military, naval"
N-10-33,Where are you from?,mneen inta?,منين انت؟,"military, naval"
N-10-34,Do you understand?,tifham?,تفهم؟,"military, naval"
N-10-35,I don’t understand,maa-nafhamsh,.ما نفهمش,"military, naval"
N-10-36,How much?,sh-Haal?,شحال؟,"military, naval"
N-10-37,How many?,sh-Haal?,شحال؟,"military, naval"
N-10-38,Repeat it,‘aawid-haa,عاودها.,"military, naval"
N-10-39,Where is ___?,ween kaayin ___?,وين كاين ___؟,"military, naval"
N-10-4,Hello.,ah-laa,أهلا,"military, naval"
N-10-40,What direction?,fee ay iteejaah?,فأيّ اتجاه؟,"military, naval"
N-10-41,Is it far?,ba’eed?,بعيد؟,"military, naval"
N-10-42,Are there armed men near here?,kaayin naas msalHeen qaRaab min hnaa?,كاين ناس مسلحين قراب من هنا؟,"military, naval"
N-10-43,Where did they go?,ween Raahoo?,وين راحو؟,"military, naval"
N-10-44,What weapons?,wash mislaaH?,وش مسلاح؟,"military, naval"
N-10-45,Speak slowly.,ah-daR bla’qel,.أهدر بلعقل,"military, naval"
N-10-46,Where is your unit?,ween Raahee al-wiHda ntaa’ek?,وين راهي الوحدة تاعك؟,"military, naval"
N-10-47,Where did you see them?,ween shift-hum?,وين شفتهم؟,"military, naval"
N-10-48,Where is your family?,ween Raahee faameeltek?,وين راهي فاميلتك؟,"military, naval"
N-10-5,Good morning.,SbaaH al-KheyR,صباح الخير,"military, naval"
N-10-6,Good night.,tiSebHoo ‘ala KheyR,تصبحو على خير,"military, naval"
N-10-7,Good bye.,abqaaw ‘ala KheyR,أبقاو على خير.,"military, naval"
N-10-8,How are you doing?,washRaak?,وشراك؟,"military, naval"
N-10-9,How are you?,washRaak?,وشراك؟,"military, naval"
N-11-1,Emergency!,TawaaRee!,طواري!,"military, naval"
N-11-2,We need a doctor!,nisaHqoo Tabeeb!,نسحقو طبيب!,"military, naval"
N-11-3,Distress signal,eeshaaRat isteeghaatha,إشارة استغاثة,"military, naval"
N-11-4,Help!,moosaa’eda!,مساعدة!,"military, naval"
N-11-5,Evacuate the area!,evaakuwey haad la zon,إفاكوويو هد لازو!.,"military, naval"
N-12-1,Guide me to ___.,ideenee le ___,اديني ل .___,"military, naval"
N-12-10,Walk forward.,imshee lil-qudaam,أمشّى للقدام,"military, naval"
N-12-11,Turn to ___.,dooR ‘ala ___,دور عال .___,"military, naval"
N-12-12,Turn to the right.,dooR ‘ala lemeen,دور عال الليمن.,"military, naval"
N-12-13,Turn to the left.,dooR ‘ala leesaaR,دورعال الليسر.,"military, naval"
N-12-14,About face.,dooR lil-iteejaah al- moo’aakis,دور للأتجاه المعاكس,"military, naval"
N-12-15,Above,foq,فوق,"military, naval"
N-12-16,After,ba’d,بعد,"military, naval"
N-12-17,Step Back.,aRja’ il-loR,رجع اللور,"military, naval"
N-12-18,Behind,al-loR,اللور,"military, naval"
N-12-19,Before,qbil,قبل,"military, naval"
N-12-2,Go to ___.,RooH le ___,روح ل .___,"military, naval"
N-12-20,Between,been,بين,"military, naval"
N-12-21,Coordinates,al-iHdaateeyaat,الاحداتيات,"military, naval"
N-12-22,Degrees,daRajaat,درجات,"military, naval"
N-12-23,Down,Il-taHt,التحت,"military, naval"
N-12-24,East,ash-shaRq,الشرق,"military, naval"
N-12-25,Far,ba’eed,بعيد,"military, naval"
N-12-26,In front of,muqaabil,.مقابل,"military, naval"
N-12-27,Latitude,‘aRD,عرض,"military, naval"
N-12-28,Left,leesaaR,.ليسار,"military, naval"
N-12-29,Longitude,Tool,طول,"military, naval"
N-12-3,Go straight.,RooH deeRekt le ___,روح ديريكت ل .___,"military, naval"
N-12-30,My position is ___.,mawqi’ee ___,موقعي .___,"military, naval"
N-12-31,Near,qReeb,قريب,"military, naval"
N-12-32,North,shamaal,شمال,"military, naval"
N-12-33,Northeast,shamaal shaRqee,شمال شرقي,"military, naval"
N-12-35,Over,‘ala,عْلى,"military, naval"
N-12-36,Past,ba’d,بعد,"military, naval"
N-12-37,Right,yeemeen,يمين,"military, naval"
N-12-38,South,janoob,جنوب,"military, naval"
N-12-39,Southeast,janoob shaRqee,جنوب شرقي,"military, naval"
N-12-4,Go to the north.,RooH lish-shaamaal,روح للشمال.,"military, naval"
N-12-40,Southwest,janoob ghaRbee,جنوب غربي,"military, naval"
N-12-41,Straight ahead,deeRekt,.ديريكت,"military, naval"
N-12-42,Under,taHt,.تحت,"military, naval"
N-12-43,Up,il-foq,الفوق,"military, naval"
N-12-44,West,ghaRb,غرب,"military, naval"
N-12-5,Go to the east.,RooH lish-shaRq,روح للشرق.,"military, naval"
N-12-6,Go to the west.,Rooh lil-ghaRb,روح للغرب.,"military, naval"
N-12-7,Go to the south.,RooH lil-janoob,روح للجنوب.,"military, naval"
N-12-8,Follow directions.,tibe’ al-iRshaadaat,تبع الارشادات,"military, naval"
N-12-9,Walk to ___.,imshee le ___,أمشّى ل .___,"military, naval"
N-13-1,How many others?,sh-Haal min luKhReyn?,شحال من لخرين؟,"military, naval"
N-13-10,8 Eight,tmenya,تمنية,"military, naval"
N-13-11,9 Nine,tis’a,تسعة,"military, naval"
N-13-12,10 Ten,‘ashRa,عشرة,"military, naval"
N-13-13,11 Eleven,Hdaash,حدا.,"military, naval"
N-13-14,12 Twelve,Tnaash,طناش,"military, naval"
N-13-15,13 Thirteen,tliTaash,تلطاش,"military, naval"
N-13-16,14 Fourteen,Rba’Taash,اربطاش,"military, naval"
N-13-18,16 Sixteen,siTaash,ستاش,"military, naval"
N-13-19,17 Seventeen,sba’Taash,سبعطاش,"military, naval"
N-13-2,0 Zero,SifaR,صفر,"military, naval"
N-13-20,18 Eighteen,temanTaash,تمنتاش,"military, naval"
N-13-21,19 Nineteen,tsa’Taash,تسعطاش,"military, naval"
N-13-22,20 Twenty,‘ashReen,عشرين,"military, naval"
N-13-23,21 Twenty one,waHdoo’ashReen,واحدو عشرين,"military, naval"
N-13-24,22 Twenty two,tneenoo’ashReen,تنينو عشرين,"military, naval"
N-13-25,30 Thirty,tlaateen,تلاتين,"military, naval"
N-13-26,40 Forty,Rab’een,ربعين,"military, naval"
N-13-27,50 Fifty,Khamseen,خمسين,"military, naval"
N-13-28,60 Sixty,siteen,ستين,"military, naval"
N-13-29,70 Seventy,seb’een,سبعين,"military, naval"
N-13-3,1 One,waaHed,واحد,"military, naval"
N-13-30,80 Eighty,tmaaneen,تمانين,"military, naval"
N-13-31,90 Ninety,tis’een,تسعين,"military, naval"
N-13-32,100 One hundred,myaa,ميا,"military, naval"
N-13-33,141 One hundred and forty one,myaa oo- waaHdooRab’een,ميا و وحدو ربعين,"military, naval"
N-13-34,200 Two hundred,meeteen,ميتين,"military, naval"
N-13-35,250 Two hundred and fifty,meeteen oo Khamseen,ميتين و خمسين,"military, naval"
N-13-36,"1,000 One thousand",alf,ألف,"military, naval"
N-13-37,"1,400 One thousand four hundred",alf oo Rba’myaa,ألف و ربع ميا,"military, naval"
N-13-38,"2,000 Two thousand",alfeen,ألفين,"military, naval"
N-13-39,"2,003 Two thousand and three",alfeen witlaata,ألفين و تلاتة,"military, naval"
N-13-4,2 Two,zooj,زوج,"military, naval"
N-13-40,A thousand rifles,alf bundooqeeya,ألف بندقية,"military, naval"
N-13-41,A hundred pistols,myaat moosadas,مية مسدس,"military, naval"
N-13-42,Twenty tanks,‘ashReen shaaR,عشرين شار,"military, naval"
N-13-43,Forty cars,Rab’een Toonoobeel,ربعين طونوبيل,"military, naval"
N-13-44,One thousand warriors,alf mooHaaRib,ألف محارب,"military, naval"
N-13-45,One hundred platoons,myaat fiRqa ‘askaReeya,مياة فرقة عسكرية,"military, naval"
N-13-46,One hundred soldiers,myaat jundee,مياة جند.,"military, naval"
N-13-47,Twenty policemen,‘ashReen pooleesee,عشرين بوليسي,"military, naval"
N-13-48,Forty ships,Rab’een baabooR,ربعين بابور,"military, naval"
N-13-49,"10,000 Ten Thousand",‘ashR aalaaf,عشرالاف,"military, naval"
N-13-5,3 Three,tlaata,تلات,"military, naval"
N-13-50,"100,000 One Hundred Thousand",myaat alf,مياة ألف,"military, naval"
N-13-51,"1,000,000 One Million",milyoon,مليون,"military, naval"
N-13-52,Plus,kthaR,كثر,"military, naval"
N-13-53,Minus,naaqeS,ناقص,"military, naval"
N-13-54,Less than,aqal min,أقل من,"military, naval"
N-13-55,More than,akthaR min,أكثر من,"military, naval"
N-13-56,Approximately,taqReeban,تقريبا,"military, naval"
N-13-57,First,al-loowel,اللول,"military, naval"
N-13-58,Second,at-taanee,التاني,"military, naval"
N-13-59,Third,at-taalit,التالت,"military, naval"
N-13-6,4 Four,Rab’a,ربعة,"military, naval"
N-13-7,5 Five,Khamsa,خمسة,"military, naval"
N-13-8,6 Six,sita,ست,"military, naval"
N-13-9,7 Seven,sib’a,سبعة,"military, naval"
N-14-1,Sunday,al-Had,الحدّ,"military, naval"
N-14-10,Tomorrow,ghudwa,غدوا,"military, naval"
N-14-11,Day,an-nhaaR,النهار,"military, naval"
N-14-12,Night,al-leel,الليل,"military, naval"
N-14-13,Week,smaana,سيمانة,"military, naval"
N-14-14,Month,sh-haR,شهر,"military, naval"
N-14-15,Year,‘aam,عام,"military, naval"
N-14-16,Second,taanya,تانية,"military, naval"
N-14-18,Hour,saa’a,ساعة,"military, naval"
N-14-19,Morning,SbaaH,صباح,"military, naval"
N-14-2,Monday,at-tneen,التنين,"military, naval"
N-14-20,Evening,al-leel,الليل,"military, naval"
N-14-21,Noon,aD-DuhooR,الضهور,"military, naval"
N-14-22,Midnight,aT-Tnaash taa’ al-leel,التناش تاع الليل,"military, naval"
N-14-23,Now,Dok,ذك,"military, naval"
N-14-24,Later,min ba’d,من بعد,"military, naval"
N-14-3,Tuesday,at-tlaata,التلات,"military, naval"
N-14-4,Wednesday,laRb’a,لاربع,"military, naval"
N-14-5,Thursday,al-Khmees,الخميس,"military, naval"
N-14-6,Friday,al-jem’a,الجمعة,"military, naval"
N-14-7,Saturday,as-sabt,السبت,"military, naval"
N-14-8,Yesterday,al-baaReH,البارح,"military, naval"
N-14-9,Today,al-yoom,اليوم,"military, naval"
P-01-01,Please wait for an interpreter.,asina al-mootaRjim SaHa,أسننا مترجم صح.,"military, PR"
P-01-02,Please turn off your camera.,Tafee al-kaameeRa,طفي الكاميرا.,"military, PR"
P-01-03,Please turn off your recorder.,Tafee al-moosajal,طفي المسجل.,"military, PR"
P-01-04,Here is a copy of our ground rules.,haadee nusKhat al-qawaaneen alee namsheeyoo ‘aleeha,هادي نسخة القوانين اللي نمشيو عليها.,"military, PR"
P-01-05,Sign here if you agree to follow the ground rules.,seenyee hnaa wela koont mwaafaq ma’a al-qawaaneen alee namsheeyoo ‘aleeha,سيني هنا ولا كنت موافق مع القوانين اللي نمشيو عليها.,"military, PR"
P-01-06,This is not the public affairs office.,haada maashee al- maktab ntaa’ eshoo- oon al-’aama,هادا ماشي المكتب تاع الشؤون العامة.,"military, PR"
P-01-07,I am not an official spokesperson.,maaRaaneesh an- naateq aR-Rasmee,مارانيش الناطق الرسمي.,"military, PR"
P-01-08,He does not wish to give an interview.,mayHabsh eedeeR moqabla SaHafeeya,ما يحبش يدير مقابلة صحفية.,"military, PR"
P-01-10,Do not take photos here.,matSawaRsh hnaa,ماتصورش هنا.,"military, PR"
P-01-11,Do not take videos here.,matkaameeReesh hnaa,ماتكاميريش هنا.,"military, PR"
P-01-12,Do not take photos of this place.,matSawaRsh haad al- blaaSa,ماتصورش هد البلاصة.,"military, PR"
P-01-13,Do not take videos of this place.,matkaameeReesh haad al-blaaSa,ماتكاميريش هد البلاصة.,"military, PR"
P-01-14,Do not take photos of this piece of equipment.,matSawaRsh haad al byaasa ntaa’ leekipmaan,ماتصورش هد البياسة تاع ليكيبمان.,"military, PR"
P-01-15,Do not take videos of this piece of equipment.,matkameeReesh haad al byasa ntaa’ leekipmaan,ماتكاميريش هد البياسة تاع ليكيبمان.,"military, PR"
P-01-16,You cannot enter this area now.,mataqdaRsh tudKhul fee haad la zon daRk,ما تقدرش تدخل في هد لازون درك.,"military, PR"
P-01-17,"For security reasons, I cannot address this question.",lee asbaab amneeya manaqdaRsh njaawab ‘ala haad esoo-aal,لي أسباب أمنية ما نقدرش نجاوب على هد السؤال.,"military, PR"
P-01-18,I cannot address that question until the investigation is finished.,manaqdaRsh njaawab ‘ala haad as-soo-aal Hata ween yeKhlaaS at-ta-Hqeeq,ما نقدرش نجاوب على هد السؤال حتى وين يخلاص التحقيق.,"military, PR"
P-01-19,We do not discuss personnel or equipment strength with the media.,manah-daRoosh ‘ala al-qoowa ntaa’ an- naas oo lekeepmaa ma’ aS-SaHaafa,منهدروش على القوا نتاع الناس ولا ليكبما مع الصحافة,"military, PR"
P-01-20,We do not discuss future operations with the media.,mana’Teewush lil- eedaa’a ma’loomat ‘ala al-’amaleeyaat taa’ al- moostaqbal,مانعطيوش للاداعة معلومات عال العمليات تاع المستقبل.,"military, PR"
P-01-21,We do not discuss nuclear operations with the media.,mana’Teewush lil- eedaa’a ma’loomat ‘ala al-’amaleeyaat in- nawaweeya,مانعطيوش للاداعة معلومات عال العمليات النووية.,"military, PR"
P-01-22,We do not discuss chemical operations with the media.,mana’Teewush lil- eedaa’a ma’loomat a’la al-’amaleeyaat al- keemaaweeya,مانعطيوش للاداعة معلومات عال العمليات الكيماوية.,"military, PR"
P-01-23,We do not discuss biological operations with the media.,mana’Teewush lil- eedaa’a ma’loomat ‘ala al-’amaleeyaat al- beeyalojeeya,مانعطيوش للاداعة معلومات عال العمليات البيولوجية.,"military, PR"
P-01-24,We do not have information on this subject.,maa ‘adnaash ma’loomaat ‘ala haad al-mawDoo’,ما عندناش معلومات على هد الموضوع.,"military, PR"
P-01-25,Names cannot be released until victims’ relatives are notified.,manaqdaRsh na’Teewalkoom al asmaa Hata nbalghoo ‘aa-eelaat aD- DaHaaya,ما نقدروش نعطيولكم الأ سماء حتى نبلغو عائلات الضحايا.,"military, PR"
P-02-01,This is the public affairs office.,haad al-maktab taa’ ash-shoo-oon al-’aama,هادا المكتب تاع الشؤون العامة.,"military, PR"
P-02-02,This is not the public affairs office.,haada maashee al- maktab dyaal ash- shoo-oon al-’aama,هد ماشي المكتب ديال الشؤون العامة.,"military, PR"
P-02-03,What is your name?,wasmek?,وسمك؟,"military, PR"
P-02-04,What media organization do you represent?,washman eedaa’a tmathal?,وشمن إداعة تمثل؟,"military, PR"
P-02-05,Where is your organization based?,ween maqaR al- eedaa’a ntaa’ak?,وين مقر الإداعة تاعك؟,"military, PR"
P-02-06,What is your publication?,washnoo hooma al-manshooRaat ntaa’koom?,وشنو هوما المنشورات تاعكم؟,"military, PR"
P-02-07,What is your program?,washnoo hoowa al- baRnaamaj ntaa’ak?,وشنو هو البرنامج تاعك؟,"military, PR"
P-02-08,What is the subject of this article?,washnoo hoowa mawDoo’ haad al- mooqaabla?,واشنو هو موضوع هد المقالة؟,"military, PR"
P-02-09,What is your question?,washnoo hoowa soo- aalak?,وشنو هو سؤالك؟,"military, PR"
P-02-10,Could you please ask the question in a different way?,taqdeR tis-al soo-alak bee TaReeqa uKhRa?,تقدر تسأل سؤالك بطريقة أخرى؟,"military, PR"
P-02-11,Could you please use simpler language?,taqdeR tista’mil loogha as-hal?,تقدر تستعمل لغة أسهل؟,"military, PR"
P-02-12,What is your deadline?,washnoo hoowa aaKhaR ajal ‘andek?,واشنو هو آخر أجل عندك؟,"military, PR"
P-02-13,Tomorrow,ghedwa,غدوا,"military, PR"
