N-13-32,100 One hundred,meeye,ميّة,"military, naval"
N-13-33,141 One hundred and forty one,meeye waHed w arba’een,مية وّاحد وأربعين,"military, naval"
N-13-34,200 Two hundred,meeteyn,ميتين,"military, naval"
N-13-35,250 Two hundred and fifty,meeteyn w Khamseen,ميتين وخمسين,"military, naval"
N-13-36,"1,000 One thousand",alf,ألف,"military, naval"
N-13-37,"1,400 One thousand four hundred",alf w arba’amiet,ألف وأربعميّة,"military, naval"
N-13-38,"2,000 Two thousand",alfeyn,ألفين,"military, naval"
N-13-39,"2,003 Two thousand and three",alfeyn w tlaatee,الفين وتلتة,"military, naval"
N-13-4,2 Two,itneyn,اتنِيْن,"military, naval"
N-13-40,A thousand rifles,alf baaroodeh,الف بارودة,"military, naval"
N-13-41,A hundred pistols,miet fard,مية فرد,"military, naval"
N-13-42,Twenty tanks,‘ashreen daabaabey,عشرين دبابة,"military, naval"
N-13-43,Forty cars,arba’een   sayaara,أربعين سيارة,"military, naval"
N-13-44,One thousand warriors,alf mouHareb,الف محارب,"military, naval"
N-13-45,One hundred platoons,miet fasiley,مية فصيلة,"military, naval"
N-13-46,One hundred soldiers,miet jendee,مية جندي,"military, naval"
N-13-47,Twenty policemen,‘ashreen shoorti,عشرين شرطي,"military, naval"
N-13-48,Forty ships,arba’een  safineh,أربعين سفينة,"military, naval"
N-13-49,"10,000 Ten Thousand",‘asher taalaaf,عشر تالاف,"military, naval"
N-13-5,3 Three,tlaatee,تْلتِه,"military, naval"
N-13-50,"100,000 One Hundred Thousand",miet alf,مية ألف,"military, naval"
N-13-51,"1,000,000 One Million",mallion,مليون,"military, naval"
N-13-52,Plus,zaa-ed,زائد,"military, naval"
N-13-53,Minus,naeS,نائص,"military, naval"
N-13-54,Less than,aqal min,أئل من,"military, naval"
N-13-55,More than,aktar min,أكتر من,"military, naval"
N-13-56,Approximately,Hawalee,حوالي,"military, naval"
N-13-57,First,aawal,أول,"military, naval"
N-13-58,Second,tanee,تاني,"military, naval"
N-13-59,Third,taalet,تالت,"military, naval"
N-13-6,4 Four,arba’a,أرَْبَعَه,"military, naval"
N-13-7,5 Five,Khamseh,خَمْسِه,"military, naval"
N-13-8,6 Six,seteh,سِته,"military, naval"
N-13-9,7 Seven,sab’a,سَبْعَه,"military, naval"
N-14-1,Sunday,il aaHad,الأحَد,"military, naval"
N-14-10,Tomorrow,bukra,بكرا,"military, naval"
N-14-11,Day,yom,يوم,"military, naval"
N-14-12,Night,layleh,ليل,"military, naval"
N-14-13,Week,joum’a,جمعة,"military, naval"
N-14-14,Month,shaher,شهر,"military, naval"
N-14-15,Year,seneh,سنة,"military, naval"
N-14-16,Second,saaneyeh,ثانية,"military, naval"
N-14-17,Minute,da-ee-a,دقيقة,"military, naval"
N-14-18,Hour,saa’a,ساعة,"military, naval"
N-14-19,Morning,il SubuH,الصّبح,"military, naval"
N-14-2,Monday,il tneen,التنين,"military, naval"
N-14-20,Evening,il masaa,المسا,"military, naval"
N-14-21,Noon,il Dhuher,الضّهر,"military, naval"
N-14-22,Midnight,niS al leil,نص الليل,"military, naval"
N-14-23,Now,hala’,هلئ,"military, naval"
N-14-24,Later,ba’deyn,بعدين,"military, naval"
N-14-3,Tuesday,il talaataa,التلتاء,"military, naval"
N-14-4,Wednesday,il arba’aa,الأرَْبعاء,"military, naval"
N-14-5,Thursday,il Khamees,الخَميس,"military, naval"
N-14-6,Friday,il joum’a,الجِمعة,"military, naval"
N-14-7,Saturday,il sabet,السبت,"military, naval"
N-14-8,Yesterday,mbarHa,مبارحَه,"military, naval"
N-14-9,Today,il yom,اليوم,"military, naval"
P-01-01,Please wait for an interpreter.,istanaa il imtarjem,استنى المترجم,"military, PR"
P-01-02,Please turn off your camera.,min faDhlak saker il kameeraa,من فضلك سكر الكاميرا,"military, PR"
P-01-03,Please turn off your recorder.,min faDhlak saker il imsajel,من فضلك سكر المسجل,"military, PR"
P-01-04,Here is a copy of our ground rules.,hay nesKha min qawaa’ednaa il ijraa- eeyeh,هي نسخة من قواعدنا الاجرائية,"military, PR"
P-01-05,Sign here if you agree to follow the ground rules.,waqe’ hon izaa betwafe ‘ala il qawaa’ed il ijraa- eeyeh,وقع هون إزا بتوافق على القواعد الاجرائية,"military, PR"
P-01-06,This is not the public affairs office.,hadaa moo maktab il ‘alaaqaat il ‘aameh,هدا مو مكتب العلاقات العامة,"military, PR"
P-01-07,I am not an official spokesperson.,anaa moo metHades rasmee,أنا مو متحدث رسمي,"military, PR"
P-01-08,He does not wish to give an interview.,howey moo Haabeb ye’mel hal muqaabaleh,هو مو حابب يعمل هالـمقابله,"military, PR"
P-01-09,She does not wish to give an interview.,heyeh moo Haabeh te’mel hal muqaabaleh,هي مو حابه تعمل هالـمقابله,"military, PR"
P-01-10,Do not take photos here.,laa itSawer Sowar hon,لا تصور صور هون,"military, PR"
P-01-11,Do not take videos here.,laa itSawer veedeeyoo hon,لا تصور فيديو هون,"military, PR"
P-01-12,Do not take photos of this place.,laa taaKhud Sowar lahal makaan,لا تاخد صور لهالمكان,"military, PR"
P-01-13,Do not take videos of this place.,laa taaKhud Sowar veedeeyoo lahal makaan,لا تاخد صور فيديو لهالمكان,"military, PR"
P-01-14,Do not take photos of this piece of equipment.,laa taaKhud Sowar lahal qeT’a min il jehaaz,لا تاخد صور لهالقطعه من الجهاز,"military, PR"
P-01-15,Do not take videos of this piece of equipment.,laa taaKhdoo Sowar veedeeyoo lahal qeT’a min il jehaaz,لا تاخدوا صور فيديو لهالقطعه من الجهاز,"military, PR"
P-01-16,You cannot enter this area now.,maa ibte-der tedKhul hal manTeqa hala,ما بتقدر تدخل هالمنطقة هلق,"military, PR"
P-01-17,"For security reasons, I cannot address this question.",lee asbaab amneeyeh maa be-der jaaweb ‘ala hal so-aal,لأسباب أمنية ما بقدر جاوب على هالسؤال,"military, PR"
P-01-18,I cannot address that question until the investigation is finished.,maa be-der jaaweb ‘ala hal so-aal laHataa yeKhleS it taHqeeq,ما بقدر جاوب على هالسؤال لحتى يخلص التحقيق,"military, PR"
P-01-19,We do not discuss personnel or equipment strength with the media.,maa men naa-esh ma’a il i’laam mawDhoo’ ad deysh oowet hal ashKhaaS aw il mu’edaat,ما مناقش مع الاعلام موضوع قديش قوة هالاشخاص أوالمعدات,"military, PR"
P-01-20,We do not discuss future operations with the media.,maa men naa-esh ma’a il i’laam il ‘amaleeyaat il musta-baleeyeh,ما مناقش مع الاعلام العمليات المستقبليه,"military, PR"
P-01-21,We do not discuss nuclear operations with the media.,maa men naa-esh ma’a il i’laam mawDhoo’ il ‘amaleeyaat il nawaweeyeh,ما مناقش مع الاعلام موضوع العمليات النوويه,"military, PR"
P-01-22,We do not discuss chemical operations with the media.,maa ibne-der een naa-esh ma’a iS SaHaafeh ‘amaleeyaat keemaaweyeh,ما إبنقدر إناقش مع الصحافة عمليات كيماوية,"military, PR"
P-01-23,We do not discuss biological operations with the media.,maa men naa-esh ma’a il i’laam mawDhoo’ il ‘amaleeyaat il Hayaweyeh,ما مناقش مع الاعلام موضوع العمليات الحيويه,"military, PR"
P-01-24,We do not have information on this subject.,maa fee ‘anaa ma’loomaat ‘an hal mawDhoo’,ما في عنا معلومات عن هالموضوع,"military, PR"
P-01-25,Names cannot be released until victims’ relatives are notified.,maa ibne-der in-ool asmaa iDh DhaHaayaa laHataa inKhaber aahaaleehum,ما إبنقدر إنقول أسماء الضحايا لحتى إنخبر أهاليهم,"military, PR"
P-02-01,This is the ___ public affairs office.,hadaa ___ maktab il ‘alaa-aat il ‘aameh,هدا ___ مكتب العلاقات العامة,"military, PR"
P-02-02,This is not the public affairs office.,hadaa moo maktab il ‘alaa-aat il ‘aameh,هدا مو مكتب العلاقات العامة,"military, PR"
P-02-03,What is your name?,sho ismak?,شو اسمك؟,"military, PR"
P-02-04,What media organization do you represent?,ay wukaalaat i’laam betmasel?,أي وكالات اعلام بتمثل؟,"military, PR"
P-02-05,Where is your organization based?,wayn maqar imnazemtak?,وين مقر منظمتك؟,"military, PR"
P-02-06,What is your publication?,sho heyeh maTboo’aatak?,شو هي مطبوعاتك؟,"military, PR"
P-02-07,What is your program?,sho howeh barnaamjak?,شو هوي برنامجك؟,"military, PR"
P-02-08,What is the subject of this article?,sho howeh mawDhoo’ il maqaaleh?,شو هوي موضوع المقالة؟,"military, PR"
P-02-09,What is your question?,sho howeh so-aalak?,شو هوي سؤالك؟,"military, PR"
P-02-10,Could you please ask the question in a different way?,lo samaHet mumken tes-al il so-aal beTareeqa saaneh?,لو سمحت ممكن تسأل السؤال بطريقة تانية؟,"military, PR"
P-02-11,Could you please use simpler language?,lo samaHet mumken tetkalam belugha absaT?,لو سمحت ممكن تتكلم بلغه أبسط؟,"military, PR"
P-02-12,What is your deadline?,sho howeh aaKher maw’ed?,شو هو آخر موعد؟,"military, PR"
P-02-13,Tomorrow,bukra,بكره,"military, PR"
P-02-14,In two days,Khelaal yomayn,خلال يومين,"military, PR"
P-02-15,In three days,betlet teyaam,بتلت يام,"military, PR"
P-02-16,Next week,al isboo’ il jaayeh,الإسبوع الجايه,"military, PR"
P-02-17,Next month,il shaher il jaayeh,الشهر الجايه,"military, PR"
P-02-18,What is your phone number?,sho raqam talefoonak?,شو رقم تلفونك؟,"military, PR"
P-02-19,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10","waaHed, itneyn, tlaateh, arba’a, Khamseh, siteh, sab’a, tmaaneh, tis’a, ‘ashara",واحد، اتنين، تلاته ، أربعه، خمسه، سته ، سبعة، إتمانه، تسعه ، عشره,"military, PR"
P-02-20,Please say one number at a time.,lo samaHet ool raqem waaHed kel mara,لو سمحت قول رقم واحد كل مره,"military, PR"
P-02-21,A press release on that subject is being prepared.,‘am yeHaDhroo il mawDhoo’ yal lee samaHoolum feeh,عم يحضروا الموضوع يللي سمحولهم فيه,"military, PR"
P-02-22,There will be a press conference on that subject.,Haykoon fee mo- tamar SaHafee ‘an hal mawDhoo’,حيكون في مؤتمر صحفي عن هالموضوع,"military, PR"
P-02-23,The time for the press release has not been decided yet.,maa qararoo lahala imtaa Haye’lono biS SuHef,ما قرروا لهلق إمتى حيعلنوا بالصحف,"military, PR"
P-03-01,Wear this badge where it can be seen.,HuT il beTaa-a bemakaan zaaher ‘ala jesmak,حط البطاقه بمكان ظاهر على جسمك,"military, PR"
P-03-02,Leave your camera with this person.,itrook kamertak ma’a hal shaKheS,إتروك كاميرتك مع هالشخص,"military, PR"
P-03-03,Leave your cell phone with this person.,Khalee talefonak il na- aal ma’a hal shaKheS,خلي تلفونك النقال مع هالشخص,"military, PR"
P-03-04,I am your escort.,anaa yalee Ha-aHersak,أنا يللي حإحرسك,"military, PR"
P-03-05,He is your escort.,hadaa yalee Ha yeHersak,هدا يللي حيحرسك,"military, PR"
P-03-06,She is your escort.,heyeh yalee HateHersak,هي يللي حتحرسك,"military, PR"
P-03-07,Stay within ___ meters of me at all times.,ib’ed ‘anee Hawaalee ___ meter bekel mara,إبعيد عني حوالي ___ متر بكل مره,"military, PR"
P-03-08,Follow her,il Ha-haa,إلحقها,"military, PR"
P-03-09,Follow him,il Ha-o,إلحقو,"military, PR"
P-03-10,Follow me,il Ha-nee,إلحقني,"military, PR"
P-03-11,Follow them,il Ha-hum,إلحقهم,"military, PR"
P-03-12,You will ride with me in that vehicle.,Haterkab ma’ee behadeek is sayaara,حتركب معي بهديك السياره,"military, PR"
P-03-13,You will ride with us in this vehicle.,Haterkab ma’anaa be hal sayaara,حتركب معنا بهالسياره,"military, PR"
P-03-14,You will ride with him in that vehicle.,Haterkab ma’oh behadeek is sayaara,حتركب معه بهديك السياره,"military, PR"
P-03-15,You will ride with her.,Haterkab ma’ahaa,حتركب معها,"military, PR"
P-03-16,You will ride with them.,Haterkab ma’ahum,حتركب معهم,"military, PR"
P-03-17,Keep your helmet on.,Khalee Khoztak ‘ala raasak,خلي خوزتك على راسك,"military, PR"
P-03-18,Keep your seat belt on.,Khalee Hezaam il amaan marbooT ‘ala Tool,خلي حزام الأمان مربوط على طول,"military, PR"
P-03-19,Keep the window closed.,Khalee shibaak sayaartak imsakar,خلي شباك سيارتك إمسكر,"military, PR"
P-04-01,I do not wish to give an interview.,anaa maa nee Haabeb i’mel muqaabaleh,أنا ما ني حابب أعمل مقابله,"military, PR"
P-04-02,He does not wish to give an interview.,howeh moo Haabeb ye’mel muqaabaleh,هو مو حابب يعمل مقابله,"military, PR"
P-04-03,She does not wish to give an interview.,heyeh moo Haabeh te’mel muqaabaleh,هي مو حابه تعمل مقابله,"military, PR"
P-04-04,I am not qualified to answer that question.,anaa maalee im-ahal lajaaweb ‘ala hal as- eleh,أنا مالي مؤهل لجاوب على هلأسئله,"military, PR"
P-04-05,She is not qualified to answer that question.,heyeh moo im-ahaleh latjaaweb ‘ala hal as- eleh,هي مو إمأهله لتجاوب على هلأسئله,"military, PR"
P-04-06,He is not qualified to answer that question.,howeh moo im-ahal layjaaweb ‘ala hal as- eleh,هو مو إمأهل ليجاوب على هلأسئله,"military, PR"
P-04-07,He does not want to answer that question.,howeh maa bedoo yejaaweb ‘ala hal as- eleh,هو ما بدو يجاوب على هلأسئله,"military, PR"
P-04-08,She does not want to answer that question.,heeyeh maa bedhaa itjaaweb ‘ala hal so-aal,هي ما بدها تجاوب على هالسؤال,"military, PR"
P-04-09,I will not answer this question.,maa raH ijaaweb ‘ala hal so-aal,ما رح إجاوب على هالسؤال,"military, PR"
P-04-10,I have no answer at this time.,maa ‘endee ejaabeh hala ‘ala hal so-aal,ما عندي إجابه هلق على هالسؤال,"military, PR"
P-04-11,I would like to stop this interview.,Haabeb wa-f hal muqaabaleh,حابب وقف هالمقابله,"military, PR"
P-04-12,She would like to stop this interview.,heeyeh Haabeh itwa-f hal muqaabaleh,هي حابه إتوقف هالمقابله,"military, PR"
P-04-13,He would like to stop this interview.,howa Haabeb yewa-f hal muqaabaleh,هو حابب إيوقف هالمقابله,"military, PR"
P-04-14,No comment.,maa ‘endee ta’leeq,ما عندي تعليق,"military, PR"
P-04-15,Can you please ask the question in simpler language?,alah yaKhaleek te-der tes-alnee hal so-aal belugha imbasaTeh?,الله يخليك تقدر تسألني هالسؤال بلغه مبسطه؟,"military, PR"
P-04-16,This interview is over.,intahat hal muqaabaleh,انتهت هالمقابله,"military, PR"
P-05-01,___ will be here soon.,___ Haykoon hon Haalan,___حيكون هون حالًا,"military, PR"
P-05-02,I will call on you to speak.,Hanaadeek lamaa bedee yaak teHkee,حناديك لما بدي ياك تحكي,"military, PR"
P-05-03,He will call on you to speak.,howeh HayeTlub min nak teHkee,هو حيطلب منك تحكي,"military, PR"
P-05-04,She will call on you to speak.,heyeh HateTlub min nak teHkee,هي حتطلب منك تحكي,"military, PR"
P-05-05,Please ask only one question each time you are called on.,lo samaHet itjaaweb ‘ala so-aal waaHed kel mara ibtense-l,لو سمحت إتجاوب على سؤال واحد كل مرة إبتنسئل,"military, PR"
P-05-06,You may ask one legitimate follow-up question per turn.,te-der tes-al kel mara so-aal waaHed beKheS il qaanoon,تقدر تسأل كل مره سؤال واحد بيخص القانون,"military, PR"
P-05-07,Please wait for the interpreter to translate your question.,lo samaHet testanaa il imtarjem lay tarjemlak so-aalak,لو سمحت تستنى المترجم ليترجملك سؤالك,"military, PR"
