N-07-21,One hundred,meeya,مية,
N-07-22,"One hundred and forty
one","meeya wu waaHid wa
arbi’een",مية و واحد و اربعين,
N-07-23,Two hundred,meetayn,ميتين,
N-07-24,Two hundred and fifty,meetayn wa Khamseen,ميتين و خمسين,
N-07-25,One thousand,alf,الف,
N-07-26,"One thousand four
hundred",alf wu arba’meeya,الف و اربعمية,
N-07-27,Two thousand,alfayn,الفين,
N-07-28,"Two thousand and
three",alfayn wu thalaatha,الفين و ثلاثة,
N-07-29,A thousand rifles,alf bindigeeya,الف بندقية,
N-07-30,A hundred pistols,meeyat musadas,مية مسدس,
N-07-31,Twenty tanks,‘ishreen dabaaba,عشرين دبابة,
N-07-32,Forty cars,arbi’een sayaara,اربعين سيارة,
N-07-33,One thousand warriors,alf muHaarib,الف محارب,
N-07-34,One hundred platoons,meeyat faSeel,مية فصيل,
N-07-35,One hundred soldiers,meeyat jindee,مية جندي,
N-07-36,Twenty policemen,‘ishreen shurTee,عشرين شرطي,
N-07-37,Forty ships,arba’een safeena,اربعين سفينة,
N-07-38,Less than,agal min,أقل من,
N-07-39,More than,maa hoo akthar min,ما هو اكثر من,
N-08-01,Traditional greeting.,as salaamu ‘alaykum,السلام عليكم,
N-08-02,"Reply to traditional
greeting.",wa ‘alaykum as salaam,و عليكم السلام,
N-08-03,Welcome.,ahlan,اهلًا,
N-08-04,Hello.,marHaba,مرحبا,
N-08-05,How are you doing?,shlon umoorak?,شلون امورك؟,
N-08-06,How are you?,shlonak?,شلونك؟,
N-08-07,What’s up?,wish fee?,وش في؟,
N-08-08,"Traditional reply to
“How are you”?",al Hamd il laa,الحمد لله,
N-08-09,I am fine.,anaa Tayib,أنا طيب,
N-08-10,Thank you.,mashkoor,مشكور,
N-08-11,Please.,law simaHt,لو سمحت,
P-01-01,"Please wait for an
interpreter.","law simaHt intaDhir
Hata yejee al mutarjim","لو سمحت انتظر حتى يجي
المترجم",
P-01-02,"Please turn off your
camera.","law simaHt sakir al
kaameera",لو سمحت سكر الكاميرا,
P-01-03,"Please turn off your
recorder.","law simaHt Tafee al
musajil",لو سمحت طفي المسجل,
P-01-04,"Here is a copy of our
ground rules.","haaThee nusKha ‘an
al-ijraa-aat",هذي نسخة عن الاجراءات,
P-01-05,"Sign here if you agree
to follow the ground
rules.","wagi’ hina iThaa kint
tuwaafig ‘ala al-ijraa-
aat","وقع هنا اذا كنت توافق على
الاجراءات",
P-01-06,"This is not the public
affairs office.","haaTha maa hoo
maktab ash shu-oon al
‘aama","هذا ما هو مكتب الشئون
العامة",
P-01-07,"I am not an official
spokesperson.","anaa maanee al
mutaHadith ar rasmee",انا ما ني المتحدث الرسمي,
P-01-08,"He does not wish to
give an interview.","hoo maa yabee
yisaawee muqaabala",هو ما يبي يسوي مقابلة,
P-01-09,"She does not wish to
give an interview.","hee maa tabee
tsaawee muqaabala",هي ما تبي تسوي مقابلة,
P-01-10,"Do not take photos
here.",laa tSawir hina,لا تصور هنا,
P-01-11,"Do not take videos
here.",laa tSawir filim hina,لا تصور فلم هنا,
P-01-12,"Do not take photos of
this place.","laa taaKhiTh Suwar lee
haaTha al makaan",لا تاخذ صور لهذا المكان,
P-01-13,"Do not take videos of
this place.","laa tSawir aflaam lee
haaTha al makaan",لا تصور افلام لهذا المكان,
P-01-14,"Do not take photos
of this piece of
equipment.","laa tSawir haaThee al
mu’ida",لا تصور هذي المعدة,
P-01-15,"Do not take videos
of this piece of
equipment.","laa tSawir filim lee
haaThee al mu’ida",لا تصور فلم لهذي المعدة,
P-01-16,"You cannot enter this
area now.","maa tagdar tadKhil
haaThee al manTiga
al-aan","ما تقدر تدخل هذي المنطقة
الان",
P-01-17,"For security reasons,
I cannot address this
question.","lee-asbaab amneeya,
maa agdar ajaawib ‘ala
haaTha as soo-aal","لاسباب امنية، ما اقدر
اجاوب على هذا السؤال",
P-01-18,"I cannot address
that question until
the investigation is
finished.","maa agdar ajaawib
‘ala haaTha as soo-
aal Hata yintihee at
taHgeeg","ما اقدر اجاوب على هذا
السؤال حتى ينتهي التحقيق",
P-01-19,"We do not discuss
personnel or equipment
strength with the
media.","maa nagdar in naagish
guwat al-afraad aw al
mu’idaat ma’ wasaayil
al-i’laam","ما نقدر ناقش قوة الافراد أو
المعدات مع وسايل الاعلام",
P-01-20,"We do not discuss
future operations with
the media.","maa nagdar in naagish
al ‘amaleeyaat al
mustaqbaleeya ma’
wasaayil al-i’laam","ما نقدر ناقش العمليات
المستقبلية مع وسايل الاعلام",
P-01-21,"We do not discuss
nuclear operations with
the media.","maa nagdar in naagish
al ‘amaleeyaat an
nawaweeya ma’
wasaayil al-i’laam","ما نقدر ناقش العمليات
النووية مع وسايل الاعلام",
P-01-22,"We do not discuss
chemical operations
with the media.","maa nagdar in naagish
al ‘amaleeyaat al
keemaaweeya ma’
wasaayil al-i’laam","ما نقدر ناقش العمليات
الكيماوية مع وسايل الاعلام",
P-01-23,"We do not discuss
biological operations
with the media.","maa nagdar in naagish
al ‘amaleeyaat al
bayoloojeeya ma’
wasaayil al-i’laam","ما نقدر ناقش العمليات
البيولوجية مع وسايل
الاعلام",
P-01-24,"We do not have
information on this
subject.","maa ‘indana
ma’loomaat ‘an
haaTha al mawDhoo’","ما عندنا معلومات عن هذا
الموضوع",
P-01-25,"Names cannot be
released until victims’
relatives are notified.","maa nagdar nanshur
al-asmaa Hata
nibaligh agaarib aDh
DhaHaaya","ما نقدر ننشر الاسماء حتى
نبلغ اقارب الضحايا",
P-02-01,"This is the ___ public
affairs office.","me’ik maktab ___ lil
shu-oon al ‘aama","معك مكتب ___ للشئون
العامة",
P-02-02,"This is not the public
affairs office.","haaTha maa hoo
maktab ash shu-oon al
‘aama","هذا ما هو مكتب الشئون
العامة",
P-02-03,What is your name?,wish ismik?,وش اسمك؟,
P-02-04,"What media
organization do you
represent?","ay munaDhama
i’laameeya timathil?",أي منظمة اعلامية تمثل؟,
P-02-05,"Where is your
organization based?","wayn mawqi’
munaDhamatkum?",وين موقع منظمتكم؟,
P-02-06,"What is your
publication?","wish isim
manshooratkum?",وش اسم منشورتكم؟,
P-02-07,What is your program?,"wish hoo
barnaamijkum?",وش هو برنامجكم؟,
P-02-08,"What is the subject of
this article?","wish hoo mawDhoo’
haaTha al maqaal?","وش هو موضوع هذا
المقال؟",
P-02-09,What is your question?,wish hoo soo-aalik?,وش هو سؤالك؟,
P-02-10,"Could you please
ask the question in a
different way?","mumkin tis-al as
soo-aal bee Tareeqa
muKhtalfa?","ممكن تسأل السؤال بطريقة
مختلفة؟",
P-02-11,"Could you please use
simpler language?","mumkin tistaKhdim
lugha mubasaTa?",ممكن تستخدم لغة مبسطة؟,
P-02-12,What is your deadline?,mita aaKhir maw’id?,متى أخر موعد؟,
P-02-13,Tomorrow,bukra,بكرة,
P-02-14,In two days,fee yomayn,في يومين,
P-02-15,In three days,fee thalath teeyaam,في ثلاثتيام,
P-02-16,Next week,al-isboo’ al jaay,الاسبوع الجاي,
P-02-17,Next month,ash shahir al jaay,الشهر الجاي,
P-02-18,"What is your phone
number?","wish hoo ragam
taleefonik?",وش هو رقم تلفونك؟,
P-02-19,"1, 2, 3, 4, 5, 6, 7, 8,
9, 10","waaHid, ithnayn,
thalaatha, arba’a,
Khamsa, sita, sab’a,
thamaanya, tis’a,
‘ashara","واحد، اثنين، ثلاثة، اربعة ،
خمسة، ستة، سبعة، ثمانية ،
تسعة، عشرة",
P-02-20,"Please say one number
at a time.","law simaHt ‘id al-
argaam waaHid
waaHid","لو سمحت عد الارقام واحد
واحد",
P-02-21,"A press release on
that subject is being
prepared.","gaa’deen niHaDhir
bayaan SaHafee
biKhSooS al
mawDhoo’ al Heen","قاعدين نحضر بيان صحفي
بخصوص الموضوع الحين",
P-02-22,"There will be a press
conference on that
subject.","raaH yukoon fee mo-
tamar SaHafee Hawl al
mawDhoo’","راح يكون في مؤتمر
صحفي حول الموضوع",
P-02-23,"The time for the press
release has not been
decided yet.","maa Hadadna ba’id
maw’id nashir al
bayaan aS SaHafee","ما حددنا بعد موعد نشر
البيان الصحفي",
P-03-01,"Wear this badge where
it can be seen.","ilbas haaThee al
biTaaga fee makaan
yinshaaf","البس هذي البطاقة في مكان
ينشاف",
P-03-02,"Leave your camera
with this person.","Khalee kaamirtik ma’
haaTha ash shaKhiS","خلي كمرتك مع هذا
الشخص",
P-03-03,"Leave your cell phone
with this person.","Khalee jawaalik ma’
haaTha ash shaKhiS","خلي جوالك مع هذا
الشخص",
P-03-04,I am your escort.,"anaa raaH akoon
muraafiqk",انا راح اكون مرافقك,
P-03-05,He is your escort.,"hoo raaH yukoon
muraafiqk",هو راح يكون مرافقك,
P-03-06,She is your escort.,"hee raaH tukoon
muraafiqtik",هي راح تكون مرافقتك,
P-03-07,"Stay within ___ meters
of me at all times.","Khalik ‘ala bu’id ___
amtaar minee Tool al
wagit","خلك على بعد ___ أمتار
مني طول الوقت",
P-03-08,Follow her.,itba’haa,اتبعها,
P-03-09,Follow him.,itbi’ah,اتبعه,
P-03-10,Follow me.,itba’nee,اتبعني,
P-03-11,Follow them.,itba’hum,اتبعهم,
P-03-12,"You will ride with me in
that vehicle.","raaH tarkab me’ee
beeTheek as sayaara","راح تركب معي بذيك
السيارة",
P-03-13,"You will ride with us in
this vehicle.","raaH tarkab me’na
beehaaThee as
sayaara","راح تركب معنا بهذي
السيارة",
P-03-14,"You will ride with him in
that vehicle.","raaH tarkab me’ah
beehaaThee as
sayaara","راح تركب معه بهذي
السيارة",
P-03-15,You will ride with her.,raaH tirkab ma’ha,راح تركب معها,
P-03-16,You will ride with them.,raaH tirkab ma’hum,راح تركب معهم,
P-03-17,Keep your helmet on.,"Khalik laabis al
KhooTha",خلك لابس الخوذة,
P-03-18,Keep your seat belt on.,"Khalik raabiT Hizaam
al-amaan",خلك رابط حزام الامان,
P-03-19,"Keep the window
closed.","Khal ash shubaak
misakar",خل الشبكاك مسكر,
P-04-01,"I do not wish to give an
interview.","maa areed asaawee
muqaabala",ما اريد اسوي مقابلة,
P-04-02,"He does not wish to
give an interview.","maa yereed yesaawee
muqaabala",ما يريد يسوي مقابلة,
P-04-03,"She does not wish to
give an interview.","maa treed tsaawee
muqaabala",ما تريد تسوي مقابلة,
P-04-04,"I am not qualified to
answer that question.","maa ‘indee al gidra
Hata ajaawib ‘ala soo-
aalik","ما عندي القدرة حتى
اجاوب على سؤالك",
P-04-05,"She is not qualified to
answer that question.","maa ‘indaha al gidra
Hata tijaawib ‘ala soo-
aalik","ما عندها القدرة حتى
تجاوب على سؤالك",
P-04-06,"He is not qualified to
answer that question.","maa ‘indah al gidra
Hata yijaawib ‘ala soo-
aalik","ما عنده القدرة حتى يجاوب
على سؤالك",
P-04-07,"He does not want to
answer that question.","hoo maa yabee
yijaawib ‘ala soo-aalik","هو ما يبي يجاوب على
سؤالك",
P-04-08,"She does not want to
answer that question.","hee maa tabee tijaawib
‘ala soo-aalik","هي ما تبي تجاوب على
سؤالك",
P-04-09,"I will not answer this
question.","maanee raaH ajaawib
‘ala haaTha as soo-aal","ماني راح اجاوب على هذا
السؤال",
P-04-10,"I have no answer at
this time.","maa ‘indee ijaaba fee
al waqit al Haalee","ما عندي اجابة في الوقت
الحالي",
P-04-11,"I would like to stop this
interview.","areed anhee al
muqaabala alHeen",اريد انهي المقابلة الحين,
P-04-12,"She would like to stop
this interview.","hee tabee tiwagif al
muqaabala alHeen","هي تبي توقف المقابلة
الحين",
P-04-13,"He would like to stop
this interview.","hoo yabee yiwagif al
muqaabala alHeen",هو يبي يوقف المقابلة الحين,
P-04-14,No comment.,maa fee ta’leeq,ما في تعليق,
P-04-15,"Can you please ask
the question in simpler
language?","mumkin tas-al as soo-
aal bishakil mubasaT?","ممكن تسأل السؤال بشكل
مبسط؟",
P-04-16,This interview is over.,"haaThee al muqaabala
intahat",هذي المقابلة انتهت,
P-05-01,___ will be here soon.,"___ raaH yukoon hina
Haalan",___ راح يكون هنا حالًا,
P-05-02,"I will call on you to
speak.","raaH aTlub mink
titkalam",راح اطلب منك تتكلم,
P-05-03,"He will call on you to
speak.","hoo raaH yaTlub mink
titkalam",هو راح يطلب منك تتكلم,
P-05-04,"She will call on you to
speak.","hee raaH taTlub mink
titkalam",هي راح تتطلب منك تتكلم,
P-05-05,"Please ask only one
question each time you
are called on.","law simaHt is-al soo-
aal waaHid kul mara
ni’Teek feeha ad dor","لو سمحت اسأل سؤال واحد
كل مرة نعطيك فيها الدور",
P-05-06,"You may ask one
legitimate follow-up
question per turn.","‘indik furSat TariH soo-
aal mutaaba’a ba’id kul
soo-aal","عندك فرصة طرح سؤال
متابعة بعد كل سؤال",
P-05-07,"Please wait for the
interpreter to translate
your question.","law simaHt a’iT furSa
lil mutarjim Hata
yitarjim soo-aalik","لو سمحت اعط فرصة
للمترجم حتى يترجم سؤالك",
P-05-08,"Please wait for the
interpreter to translate
your answer.","law simaHt a’iT furSa
lil mutarjim Hata
yitarjim ijaabatik","لو سمحت اعط فرصة
للمترجم حتى يترجم اجابتك",
P-05-09,"That is a separate
question; there may be
time to address it later.","haaTha soo-aal
minfaSil, mumkin
yukoon ‘indana wagit
nijaawiba ba’dayn","هذا سؤال منفصل، ممكن
يكون عندنا وقت نجاوبه
بعدين",
P-05-10,We ran out of time.,intaha wagtana,انتهى وقتنا,
P-05-11,"If he promised you
information, be sure
to give your contact
information to ____.","iThaa wa’adk
bima’loomaat, ta-akad
inik ti’Tee Tareega lil-
itiSaal ‘alayk lee ___","اذا وعدك بمعلومات، تأكد
انك تعطي طريقة للاتصال
عليك لـ___",
P-05-12,"If she promised you
information, be sure
to give your contact
information to her.","iThaa wa’adtk inaha
ti’Teek ma’loomaat,
ta-akad inik ta’Teeha
Tareega lil-iteeSaal
‘alayk","اذا وعدتك انها تعطيك
معلومات، تأكد انك تعطيها
طريقة للاتصال عليك",
P-05-13,"If I promised you
information, be sure
to give your contact
information to me.","iThaa wa’adtik
bima’loomaat, ta-akad
inak ta’Teenee Tareega
lil-iteeSaal ‘alayk","اذا وعدتك بمعلومات، تأكد
انك تعطيني طريقة للاتصال
عليك",
P-05-14,"Another session will
take place later today.","jalsa thaaneeya raaH
tiSeer ba’dayn al yom","جلسة ثانية راح تصير بعدين
اليوم",
P-05-15,"Thanks for your
cooperation.","mashkoor ‘ala
ta’aawink",مشكور على تعاونك,
P-05-16,"Thanks for your
understanding.","mashkoor ‘ala
tafahumk",مشكور على تفهمك,
P-06-01,"I am not an official
spokesperson.","anaa maa hoo al
mutaHadith ar rasmee",أنا ما هو المتحدث الرسمي,
P-06-02,"Please wait for
the public affairs
representative.","law simaHt intaDhir
Hata yejee mandoob
ash shu-oon al ‘aama","لو سمحت انتظر حتى يجي
مندوب الشئون العامة",
P-06-03,"I can only tell you what
I know.","agdar agoolak bas al-
ashyaa alee a’arifha","اقدر اقولك بس الاشياء اللي
اعرفها",
P-06-04,"The situation is under
control.","haaTha al mawqif taHt
as sayTara",هذا الموقف تحت السيطرة,
P-06-05,"We are doing
everything we can to
restore order.","Hinaa na’mal kul
shay Hata ni’eed an
niDhaam al-amnee","حنا نعمل كل شي حتى نعيد
النظام الامني",
P-06-06,"We are doing
everything we can to
protect lives.","Hinaa nisaawee kul
alee nagdar ‘alayh
Hata niHmee Hayaat
an naas","حنا نسوي كل اللي نقدر
عليه حتى نحمي حياة الناس",
P-06-07,"We are doing
everything we can to
save lives.","Hinaa nisaawee kul
alee nagdar ‘alayh
Hata ningiTh Hayaat
an naas","حنا نسوي كل اللي نقدر
عليه حتى ننقذ حياة الناس",
P-06-08,There was an incident.,HSalat Haaditha,حصلت حادثة,
P-06-09,"The incident is under
investigation.","fitaHnaa taHgeeg fee
al Haaditha",فتحنا تحقيق في الحادثة,
P-06-10,"We are taking this
matter very seriously.","Hinaa maaKhTheen
al-amir beejideeya",حنا ماخذين الامر بجدية,
P-06-11,"People have been
injured.",fee naas inSaabaw,في ناس انصابو,
P-06-12,"Civilians have been
injured.","madaneeyeen
injarHaw",مدنينين انجرحوا,
P-06-13,"Police have been
injured.",rijaal shurTa injarHaw,رجال شرطة انجرحوا,
P-06-14,"Service members have
been injured.",junood injarHaw,جنود انجرحوا,
P-06-15,"Service members have
been killed.",fee junood ingatlaw,في جنود انقتلوا,
P-06-16,"People have been
killed.",fee naas ingatlaw,في ناس انقتلوا,
P-06-17,"Civilians have been
killed.","fee madaneeyeen
ingatlaw",في مدنيين انقتلوا,
P-06-18,"Names cannot be
released until victims’
relatives are notified.","maa nagdar nanshur
asmaa aDh DhaHaaya
Hata nibaligh
aqaribhum","ما نقدر ننشر اسماء الضحايا
حتى نبلغ اقاربهم",
P-06-19,"The official spokesman
is expected here soon.","al mutaHadith ar
rasmee raaH yukoon
hina Haalan","المتحدث الرسمي راح يكون
هنا حالًا",
P-06-20,"Appropriate action will
be taken.","raaH nitiKhiTh al-ijraa-
aat al laazima Haalan","راح نتخذ الاجراءات الازمة
حالًا",
P-06-21,"We take every report
of wrongdoing very
seriously.","raaH ni’aamil ay
tagaareer muKhaalifa
bijideeya kaamila","راح نعامل اي تقارير مخالفة
بجدية كاملة",
P-06-22,"We have secured the
area where the incident
occurred.","gumna beeta-meen
manTiqat al Haaditha",قمنا بتأمين منطقة الحادثة,
P-06-23,"I am sorry but you have
to wait for the report.","anaa mut-asif, laakin
laazim nintiDhir at
tagreer","أنا متأسف، لكن لازم ننتظر
التقرير",
