P-01-14,Do not take photos of this piece of equipment.,mamnoo' itSawir il makeena haaThee,مَمنوع تَصوّر المَكينة هَذِي,"military, PR"
P-01-15,Do not take videos of this piece of equipment.,mamnoo' taaKhuTh veedyoo lil makeena haaThee,مَمنوع تاخُذ فيديو للمكينة هَذِي,"military, PR"
P-01-16,You cannot enter this area now.,mamnoo' duKhool liblaaSa haaThee tawa,مَمنوع دخول البلاصة هَذِي توّ,"military, PR"
P-01-17,"For security reasons, I cannot address this question.",ilghaaya amneeya maa inazhimsh injaawib 'as soo-aal haaTha,لغاية أمْنِيّة ما نجّمش نجاوِبْ عَ ُّسؤال هذا,"military, PR"
P-01-18,I cannot address that question until the investigation is finished.,maa inazhimsh injaawib 'as soo-aal ilaa ba'd it taHqeeq,ما نجمّش نجاوب عسّؤال إلّا بعد التحقيق,"military, PR"
P-01-19,We do not discuss personnel or equipment strength with the media.,maa niHkoosh 'al Khadaama wala il makeenaat ma'a il i'laam,ما نحكوش عالخدّامة ولّا المكينات مع الإعلام,"military, PR"
P-01-20,We do not discuss future operations with the media.,maa niHkoosh fee il 'amaleeyaat il jaaya ma'a il i'laam,ما نحكوش في العمليات الجاية مع الإعلام,"military, PR"
P-01-21,We do not discuss nuclear operations with the media.,maa niHkoosh fee il 'amaleeyaat in nawaweeya ma'a il i'laam,ما نحكوش في العمليات النووية مع الإعلام,"military, PR"
P-01-22,We do not discuss chemical operations with the media.,maa niHkoosh i'la il 'amaleeyaat il keemyaaweeya ma'a il i'laam,مَا نحْكوِشْ إعْلَى إلْعَمَلِياتْ الكِيمْيَاويه مْعَ الإعْلامْ,"military, PR"
P-01-23,We do not discuss biological operations with the media.,maa niHkoosh fee il 'amaleeyaat il beeyolojeeya ma'a il i'laam,ما نحكوش في العمليات البيولوجية مع الإعلام,"military, PR"
P-01-24,We do not have information on this subject.,maa 'indnaash ma'loomaat 'al mawDhoo' haaTha,ما عندناش معلومات علموضوع هذا,"military, PR"
P-01-25,Names cannot be released until victims' relatives are notified.,il asmaa mush bash ni'alno 'aleyha qabil maa ni'ilmoo aqaarib iDh DhaHaaya,الأسماء مُش بش نُعلنو عليها قبل ما نعلمو أقارب الضحايا,"military, PR"
P-02-01,This is the ___ public affairs office.,haaThee il idaara ___ lish shu-oon il 'aama,هَذِي الإدارة ___ للشُؤون العامة,"military, PR"
P-02-02,This is not the public affairs office.,haaThee mush idaarit ish shu-oon il 'aama,هَذِي مُش إدارة الشُؤون العامة,"military, PR"
P-02-03,What is your name?,ishnoowa ismik?,شنوَه اسمك؟,"military, PR"
P-02-04,What media organization do you represent?,ishnoowa il munaDhma il i'laameeya ilee itmathilha?,شنوه المنظمة الإعلامية الي تمَِّثلها؟,"military, PR"
P-02-05,Where is your organization based?,feen maqar il munaDhma ibtaa'ik?,فين مقر المنظمة بتاعك؟,"military, PR"
P-02-06,What is your publication?,ishnoowa il manshoor ibtaa'kum?,شنوه المنشور بتاعكم؟,"military, PR"
P-02-07,What is your program?,ishnoowa barnaamijkum?,شنوه برنامجكم؟,"military, PR"
P-02-08,What is the subject of this article?,ishnoowa mawDhoo' il maqaala?,شنوه موضوع المقالة؟,"military, PR"
P-02-09,What is your question?,ishnoowa soo-aalik?,شنوه سؤالك؟,"military, PR"
P-02-10,Could you please ask the question in a different way?,yi'ayshik itnazhim tis-al is soo-aal beTareeqa uKhra?,يعيشك تنجم تسأل السؤال بطريقة أخرى؟,"military, PR"
P-02-11,Could you please use simpler language?,yi'ayshik itnazhim tista'mil lugha absaT min haaThee?,يعيشك تنجم تستعمل لغة أبسط من هَذِي؟,"military, PR"
P-02-12,What is your deadline?,ishnoowa aaKhir maw'id 'andik?,شنوه آخر موعد عندك؟,"military, PR"
P-02-13,Tomorrow,ghudwa,غُدوه,"military, PR"
P-02-14,In two days,ba'd yomeen,بعد يومين,"military, PR"
P-02-15,In three days,ba'd thlaatha yaam,بعد ثلاثه يام,"military, PR"
P-02-16,Next week,ij jum'a ij jaaya,الجمعة الجاية,"military, PR"
P-02-17,Next month,ish-har ij jaay,الشهر الجاي,"military, PR"
P-02-18,What is your phone number?,ishnoowa noomroo taleefonik?,شنوه نومرو تَلِفونك؟,"military, PR"
P-02-19,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10","waaHid, ithneyn, ithlaatha, arba'a, Khamsa, sita, sab'a, ithmaanya, tis'a, 'ashra",واحد، اثنين، ثلاثة، أربعة ، خمسة، سَتّة، سبعة، ثمانية ، تسعة، عشرة,"military, PR"
P-02-20,Please say one number at a time.,yi'ayshik qul lee bin noomroo bin noomroo,يعيشك قلّي بالنومرو بالنومرو,"military, PR"
P-02-21,A press release on that subject is being prepared.,i'laan SuHufee 'ala haaka il mawDhoo' qaa'id yitHaDhar,إعلان صُحُفي على هاكَ الموضوع قاعِد يتحظر,"military, PR"
P-02-22,There will be a press conference on that subject.,bash yikoon mo-tamar SuHufee 'ala haaka il mawDhoo',بش يكون مؤتمر صُحفي على هاكَ الموضوع,"military, PR"
P-02-23,The time for the press release has not been decided yet.,tawqeet il i'laan iS SuHufee maazaal maa itqararish,توقيت الإعلان الصُحُفي مازال ما تقرّرش,"military, PR"
P-03-01,Wear this badge where it can be seen.,HuT il baadj fee blaaSa titshaaf,حُط البادج في بلاصة تِتشاف,"military, PR"
P-03-02,Leave your camera with this person.,Khalee muSawartik im'a is sayid haaTha,خلّي مصورتَك مع السيد هذا,"military, PR"
P-03-03,Leave your cell phone with this person.,Khalee il burtaabil imtaa'ik im'a is sayid haaTha,خلّي البرتابل متاعك مع السيد هذا,"military, PR"
P-03-04,I am your escort.,anaa il muraafiq imtaa'ik,أنا المرافِق متاعِك,"military, PR"
P-03-05,He is your escort.,huwa il muraafiq imtaa'ik,هو المرافِق متاعِك,"military, PR"
P-03-06,She is your escort.,heeya il muraafqa imtaa'ik,هِي المرافِقة متاعِك,"military, PR"
P-03-07,Stay within ___ meters of me at all times.,ibqa 'ala bu'd ___ mitroo minee Tool il waqt,أبقَ على بُعد ___ مِتْرو مِِّني طول الوقت,"military, PR"
P-03-08,Follow her,taba'haa,تَِّبعْها,"military, PR"
P-03-09,Follow him,tab'o,تَبْعُه,"military, PR"
P-03-10,Follow me,tab'nee,تَِّبعْني,"military, PR"
P-03-11,Follow them,tab'hum,تَِّبعْهُم,"military, PR"
P-03-12,You will ride with me in that vehicle.,bish tarkab im'aaya fee il karihba hakee,بش تَرْكَب معايا في الكرهبة هَكِ,"military, PR"
P-03-13,You will ride with us in this vehicle.,bish tarkab im'aana fee il karihba haaThee,بش تَرْكَب معانا في الكرهبة هَذِي,"military, PR"
P-03-14,You will ride with him in that vehicle.,bish tarkab im'aah fee il karihba hakee,بش تَرْكَب معاه في الكرهبة هَكِ,"military, PR"
P-03-15,You will ride with her.,bish tarkab im'aaha,بش تَرْكَب معاها,"military, PR"
P-03-16,You will ride with them.,bish tarkab im'aahum,بش تَرْكَب معاهم,"military, PR"
P-03-17,Keep your helmet on.,ibqa laabis il kaskaat,أبْقَ لابِس الكَسْكات,"military, PR"
P-03-18,Keep your seat belt on.,ibqa laabis is sibta,أَبْقَ لابِس السِبْتة,"military, PR"
P-03-19,Keep the window closed.,Khalee ish shubaak imsakar,خلِّي الشُبّاك اِمْسَكّر,"military, PR"
P-04-01,I do not wish to give an interview.,maa inHibish na'mal intarvyoo,ما نِحِِّبش نَعْمَل أنتَرفيو,"military, PR"
P-04-02,He does not wish to give an interview.,maa yiHibish ya'mal intarvyoo,ما يِحِِّبش يَعْمَل أنتَرفيو,"military, PR"
P-04-03,She does not wish to give an interview.,maa itHibish ta'mal intarvyoo,ما تِحِِّبش تَعْمَل أنتَرفيو,"military, PR"
P-04-04,I am not qualified to answer that question.,maneesh moo-ahal bash injaawib 'as soo- aal,مَنيشْ مُؤَهّل بِش نجاوِب عَ ُّسؤال,"military, PR"
P-04-05,She is not qualified to answer that question.,maheeyash moo-ahla bash itjaawib 'as soo- aal,مَهِيَشْ مُؤَهّلة بِش تجاوِب عَ ُّسؤال,"military, PR"
P-04-06,He is not qualified to answer that question.,mahowaash moo-ahal bash yijaawib 'as soo- aal,مَهُوَشْ مُؤَهّل بِش يجاوِب عَ ُّسؤال,"military, PR"
P-04-07,He does not want to answer that question.,maa yiHibish yijaawib 'as soo-aal,ما يِحِِّبش يجاوِب عَ ُّسؤال,"military, PR"
P-04-08,She does not want to answer that question.,maa itHibish itjaawib 'as soo-aal,ما تحِِّبش تجاوِب عَ ُّسؤال,"military, PR"
P-04-09,I will not answer this question.,maneesh bash injaawib 'as soo-aal haaTha,مَنيش بِش نجاوِب ع ُّسؤال هذا,"military, PR"
P-04-10,I have no answer at this time.,ma'indeesh jawaab tawa,مَعِنْديش جَواب تَوّه,"military, PR"
P-04-11,I would like to stop this interview.,inHib inwaqif lantirvyoo haaTha,نِحب نَوَقّف لأنتَرفيو هذا,"military, PR"
P-04-12,She would like to stop this interview.,itHib itwaqif lantirvyoo haaTha,تِحب توَقّف لأنتَرفيو هذا,"military, PR"
P-04-13,He would like to stop this interview.,yiHib yiwaqif lantirvyoo haaTha,يحب يوَقّف لأنتَرفيو هذا,"military, PR"
P-04-14,No comment,min gheyr ta'leeq,من غير تَعْليق,"military, PR"
P-04-15,Can you please ask the question in simpler language?,yi'ayshik itnazhim tis- al is soo-aal iblugha absaT?,يعيشك تنجم تسأل السؤال بلغة أبسط؟,"military, PR"
P-04-16,This interview is over.,lantirvyoo haaTha ikmil,لأنتَرفيو هذا كَمِل,"military, PR"
P-05-01,___ will be here soon.,___ eekoon hoonee ba'd ishwaya,___ إكُونْ هُنِي بَعِدْ إشْويه,"military, PR"
P-05-02,I will call on you to speak.,tawa in'ayiTlik bash titkalam,تَوْ إنْعَيطْلِكْ بِشْ تتْكلم,"military, PR"
P-05-03,He will call on you to speak.,tawa yi'ayiTlik bash titkalam,تَوْ إعَيطْلِكْ بِشْ تتْكلم,"military, PR"
P-05-04,She will call on you to speak.,tawa it'ayiTlik bash titkalam,تَوْ إتْعَيطْلِكْ بِشْ تتْكلم,"military, PR"
P-05-05,Please ask only one question each time you are called on.,yi'ayshik is-al soo- aal waaHid kul mara inadulik feeha,عَيْشِكْ إسْئل سُؤالْ وَاحِدْ كُل مَرّه إنَدُلَكْ فِيها,"military, PR"
P-05-06,You may ask one legitimate follow-up question per turn.,itnazhim tis-il soo-aal waaHid shar'ee fee laaKhir wu bid door,إتْنَجَمْ تِسْئل سُؤَال وَاحِدْ شَرْعِي في الإخْر وبالدُورْ,"military, PR"
P-05-07,Please wait for the interpreter to translate your question.,yi'ayshik istana il mutarjim bash itarjim soo-aalik,عِيشِكْ إسْتَنَى المُتَرْجَم بِشْ إتَرْجَم سُؤَالِكْ,"military, PR"
P-05-08,Please wait for the interpreter to translate your answer.,yi'ayshik istana il mutarjim bash itarjim il jawaab imtaa'ik,عِيشِكْ إسْتَنَى المُتَرْجَم بِشْ إتَرْجَم إلْجَوابْ إمْتَاعِكْ,"military, PR"
P-05-09,That is a separate question; there may be time to address it later.,haaTha soo-aal aaKhar; itnazhim tis-al imba'ad,هَذَا سُؤَالْ آخِرْ; إتْنَجِمْ تِسْئلَ إمْبَعِدْ,"military, PR"
P-05-10,We ran out of time.,ma'aash 'inaa waqt,مَعَاشْ عَِّنا وَقِتْ,"military, PR"
P-05-11,"If he promised you information, be sure to give your contact information to ___.","iThaa wa'dak ibma'loomaat, matinsaash bash ta'Teeh keefaash yitaSil beek ___",إذا وِعْدَكْ إبْمَعْلُومَاتْ ، مَتَنْسَاشْ بِشْ تَعْطِيه كِيفَاشْ يتَصْلُ بِيكْ ___,"military, PR"
P-05-12,"If she promised you information, be sure to give your contact information to her.","iThaa wa'daatik ibma'loomaat, matinsaash bash ta'Teeha keefaash titaSil beek",إذا وِعْداتِكْ إبْمَعْلُومَاتْ ، مَتَنْسَاشْ بِشْ تَعْطِيها كِيفَاشْ تِتَصِلُ بِيكْ,"military, PR"
P-05-13,"If I promised you information, be sure to give your contact information to me.","iThaa wa'adtik ibma'loomaat, matinsaash bash ta'Teenee keefaash nitaSil beek",إذا وَعَدْتِكْ إبْمَعْلُومَاتْ ، مَتَنْسَاشْ بِشْ تَعْطِينِي كِيفَاشْ نَتَصْلُ بِيكْ,"military, PR"
P-05-14,Another session will take place later today.,jalsa uKhra bash itkoon fee aaKhir inhaar,جَلْسَة أخْرى بِشْ إتْكُونْ فِي آخِرْ إنْهَارْ,"military, PR"
P-05-15,Thanks for your cooperation.,shukran a'la ta'aawoonik,شُكْراً إعْلَى تَعَاوْنَكْ,"military, PR"
P-05-16,Thanks for your understanding.,shukran a'la tafahmik,شُكْراً إعْلَى تَفَهْمِكْ,"military, PR"
P-06-01,I am not an official spokesperson.,maneesh mitHadith rasmee,مَنِيشْ مثتْحَدِثْ رَسْمِي,"military, PR"
P-06-02,Please wait for the public affairs representative.,yi'ayshik istana mumathil il 'alaaqaat il 'aama,يعَيْشِكْ إسْتَنّى مُمَثِلْ العَلاقَاتْ العَامة,"military, PR"
P-06-03,I can only tell you what I know.,inazhim inqoolik kaan ilee na'arfoo,إِّنجِمْ إنْقولَكْ كَانْ إلي نَعِرْفُه,"military, PR"
P-06-04,The situation is under control.,il mawqif taHt is sayTara,المَوقِفْ تِحْتْ السَيطْرَة,"military, PR"
P-06-05,We are doing everything we can to restore order.,qa'deen na'imloo kul shey naqidroo 'aleyh bash inHafDhoo 'al niDhaam,قعْدين نَعْمِلْو كُلْ شَي نَقْدرو عليه بِشْ إنْحَفْظُو عْل إّْنظَام,"military, PR"
P-06-06,We are doing everything we can to protect lives.,qa'deen na'imloo kul shey naqidroo 'aleyh bash niHmoo in naas,قعْدين نَعْمِلْو كُلْ شَي نَقْدرو عليه بِشْ نِحْمُو النَاسْ,"military, PR"
P-06-07,We are doing everything we can to save lives.,qa'deen na'imloo kul shey naqidroo 'aleyh bash nunqiDhoo in naas,قعْدين نَعْمِلْو كُلْ شَي نَقْدرو عليه بِشْ نُنْقضو النَاسْ,"military, PR"
P-06-08,There was an incident.,kaan fama Haadith,كَانْ فَمّه حَادِثْ,"military, PR"
P-06-09,The incident is under investigation.,il Haadith taHt it taHqeeq,الحَادِثْ تِحْت التحقيق,"military, PR"
P-06-10,We are taking this matter very seriously.,yalzam naaKhiTh il mas-ala haaThee ibkul jideeya,يَلْزَم نَاخْذُ المَسْئله هَذِي إبْكُلْ جَدِيه,"military, PR"
P-06-11,People have been injured.,in naas itjarHoo,النَاسْ إتْجِرْحُو,"military, PR"
P-06-12,Civilians have been injured.,il madaneeyeen itjarHoo,المَدِنِينْ إتْجِرحُو,"military, PR"
P-06-13,Police have been injured.,ish shurTa itjarHoo,الشُرطَة إتجِرْحُو,"military, PR"
P-06-14,Service members have been injured.,ijmaa'a mil 'askar itjarHoo,إجْمَاعَه مِلْ عَسْكَرْ إتْجِرحُو,"military, PR"
P-06-15,Service members have been killed.,ijmaa'a mil 'askar maatoo,إجْمَاعَه مِلْ عَسْكَرْ مَاتُو,"military, PR"
P-06-16,People have been killed.,naas maatoo,نَاسْ مَاتُو,"military, PR"
P-06-17,Civilians have been killed.,madaneeyeen maatoo,مَدَنِينْ مَاتُو,"military, PR"
P-06-18,Names cannot be released until victims’ relatives are notified.,mish bish na'Too asaamee iDh DhaHaaya kaan manit-aakad minhum,مِشْ بِشْ نَعْطُو اسَامِي الضَحَايا كَانْ مَنِتْأكدُ مِنْهُمْ,"military, PR"
P-06-19,The official spokesman is expected here soon.,in naaTiq ir rasmee bish yaHDhar fee aqrab waqt,النَاطِقْ الرَسْمِي بِشْ يَحْضر فِي أقْرَبْ وَقْت,"military, PR"
P-06-20,Appropriate action will be taken.,bish naaKhThoo il qaraar il laazim,بِشْ َنَخْذُو القَرَارْ اللازِمْ,"military, PR"
P-06-21,We take every report of wrongdoing very seriously.,bish naaKhThoo ibkul jideeya ay taqreer 'an ay Haaja gheyr qaanooneeya,بِشْ نَخْذُو بكُلْ جِدِيه أي تَقرير عَنْ أي حَاجَه غَير قَانُونِية,"military, PR"
P-06-22,We have secured the area where the incident occurred.,yilzamna in-amin il manTqa ilee Saar feeha il Haadith,يَلْزَمْنَا إنْأ ِّمنُ المِنْطْقَه إلي صَار فِيها الحَادِتْ,"military, PR"
