N-13-38,"2,000 Two thousand",alfeyn,ألفين,numbers
N-13-39,"2,003 Two thousand and three",alfeyn witlaata,ألفين وثلاثة,numbers
N-13-40,A thousand rifles,alf bundooqeeya,ألف بندقية,numbers
N-13-41,A hundred pistols,meeyit musadis,مية مسدس,numbers
N-13-42,Twenty tanks,‘ishreen dabaaba,عشرين دبابة,numbers
N-13-43,Forty cars,arb’een sayaara,أربعين سيارة,numbers
N-13-44,One thousand warriors,alf muHaarib,ألف محارب,numbers
N-13-45,One hundred platoons,meeyit faSeel,مية فصيل,numbers
N-13-46,One hundred soldiers,meeyit jundee,مية جندي,numbers
N-13-47,Twenty policemen,‘ishreen shurTee,عشرين شرطي,numbers
N-13-48,Forty ships,arb’een safeena,أربعين سفينة,numbers
N-13-49,"10,000 Ten Thousand",‘ashra aalaaf,عشرة آلاف,numbers
N-13-50,"100,000 One Hundred Thousand",meeyit alif,مية ألف,numbers
N-13-51,"1,000,000 One Million",malyoon,مليون,numbers
N-13-52,Plus,zaayid,زايد,numbers
N-13-53,Minus,naagiS,ناقص,numbers
N-13-54,Less than,agal min,أقل من,numbers
N-13-55,More than,aktar min,أكثر من,numbers
N-13-56,Approximately,Hawaalee,حوالي,numbers
N-13-57,First,awalan,أولًا,numbers
N-13-58,Second,thaaniyan,تانباً,numbers
N-13-59,Third,thaalitan,ثالثاً,numbers
N-14-01,Sunday,la-Had,ألحد,time
N-14-02,Monday,itneyn,الأثنين,time
N-14-03,Tuesday,it-laat,الثلاث,time
N-14-04,Wednesday,il-arba’,ليربعاء,time
N-14-05,Thursday,la-Khamees,لخميس,time
N-14-06,Friday,ij-jum’a,الجمعة,time
N-14-07,Saturday,is-sibit,السبت,time
N-14-08,Yesterday,aamis,آمس,time
N-14-09,Today,il-yom,اليوم,time
N-14-10,Tomorrow,ghudwa,غدوة,time
N-14-11,Day,yom,يوم,time
N-14-12,Night,leyl,ليل,time
N-14-13,Week,isboo’,أسبوع,time
N-14-14,Month,shaher,شهر,time
N-14-15,Year,sana,سنة,time
N-14-16,Second,thaaniya,ثانية,time
N-14-17,Minute,idgeega,دقيقة,time
N-14-18,Hour,saa’a,ساعة,time
N-14-19,Morning,SubaH,صبح,time
N-14-20,Evening,‘asheeya,عشية,time
N-14-21,Noon,iD-Duhur,الظهر,time
N-14-22,Midnight,nuS il-leyl,نص اليل,time
N-14-23,Now,tawaa,تواه,time
N-14-24,Later,ba’deyn,بعدين,time
P-01-01,Please wait for an interpreter.,"min faDlik, raajee il- mutarjim",من فضلك، راجي المترجم,"military, PR"
P-01-02,Please turn off your camera.,"min faDlik, Tafee il- kaameera mtaa’ak",من فضلك، طفي الكاميرة امتاعك,"military, PR"
P-01-03,Please turn off your recorder.,"min faDlik, Tafee musajlik",من فضلك، طفي مسجلك,"military, PR"
P-01-04,Here is a copy of our ground rules.,haadee nusKha li-lawaayiHina il- meedaaneeya,هاذي نسخة للوايحنا الميدانية,"military, PR"
P-01-05,Sign here if you agree to follow the ground rules.,waqe’ eh-ney law tuwaafiq ‘aley tatbee’ il-lawaayiH il- meedaaneeya,وقّع أهنىء لو توافق على تتبيع اللوايح الميدانية,"military, PR"
P-01-06,This is not the public affairs office.,haada mish maktab ish-shoo-oon il-’aama,هاذا مش مكتب الشئون العامة,"military, PR"
P-01-07,I am not an official spokesperson.,aaney mish il- mutaHadit ir-rasmee,أنىء مش المتحدث الرسمي,"military, PR"
P-01-08,He does not wish to give an interview.,hoowa maa-yibeesh ya’Tee muqaabala,هو مايبيش يعطي مقابلة,"military, PR"
P-01-09,She does not wish to give an interview.,heeya maa-tibeesh ta’Tee muqaabala,هي ماتبيش تعطي مقابلة,"military, PR"
P-01-10,Do not take photos here.,ma-taaKhdoosh Soowar eh-ney,ما تاخدوش صور أهنىء,"military, PR"
P-01-11,Do not take videos here.,ma-tSawaroosh bil- vidyoo eh-ney,ما تصوروش بالفيديو أهنىء,"military, PR"
P-01-12,Do not take photos of this place.,ma-taaKhdoosh Soowar lee-haada il- imkaan,ما تاخدوش صور لهذا ألمكان,"military, PR"
P-01-13,Do not take videos of this place.,ma-tSawaroosh haada il-imkaan bil-vidyoo,ما تصوروش هذا ألمكان بالفيديو,"military, PR"
P-01-14,Do not take photos of this piece of equipment.,maa-taaKhdoosh Soowar lee-Taraf il-’ida haadee,ما تخدوش صور لطرف العدة هاذه,"military, PR"
P-01-15,Do not take videos of this piece of equipment.,ma-tSawaroosh Taraf il-’ida haada bil-vidyoo,ما تصوروش طرف العدة هاذا بالفيديو,"military, PR"
P-01-16,You cannot enter this area now.,tawaa maa-tigdirsh tKhush leehaadee il- jeeha,تاواه ما تقدرش تخش لهاذي الجيهة,"military, PR"
P-01-17,"For security reasons, I cannot address this question.",lee-asbaab amneeya maa-nigdirsh nis-il haada is-soo-aal,لأسباب أمنية ما نقدرش نسئل السؤال,"military, PR"
P-01-18,I cannot address that question until the investigation is finished.,maa-nigdirsh nis-il is- soo-aal leyn yitim it- taHqeeq,ما نقدرش نسئل السؤال لين إيتم التحقيق,"military, PR"
P-01-19,We do not discuss personnel or equipment strength with the media.,Hney maa nidwoosh ma’a wasaayil il-’eelaam ‘aley qoowitnaa oo-qoowit ‘aditnaa,أحنىء ما ندووش مع وسائل لعلام على قوتنا وقوة عدتنا,"military, PR"
P-01-20,We do not discuss future operations with the media.,Hney maa nidwoosh ma’a wasaayil il-’eelaam ‘aley ‘amaleeyaatnaa ij-jaaya,أحنىء ما ندووش مع وسائل لعلام على عملياتنا الجاية,"military, PR"
P-01-21,We do not discuss nuclear operations with the media.,Hney maa nidwoosh ma’a wasaayil il-’eelaam ‘aley ‘amaleeyaatnaa in- nawaweeya,أحنىء ما ندووش مع وسائل لعلام على عملياتنا النووية,"military, PR"
P-01-22,We do not discuss chemical operations with the media.,Hney maa nidwoosh ma’a wasaayil il-’eelaam ‘aley ‘amaleeyaatnaa il- keemyaaweeya,أحنىء ما ندووش مع وسائل لعلام على عملياتنا الكيميوية,"military, PR"
P-01-23,We do not discuss biological operations with the media.,Hney maa nidwoosh ma’a wasaayil il-eelaam ‘aley ‘amaleeyaatnaa il-beeyulojeeya,أحنىء ما ندووش مع وسائل لعلام على عملياتنا البيولوجية,"military, PR"
P-01-24,We do not have information on this subject.,maa ‘indnaash ma’loomaat ‘aley haada il-mawDoo’,ماعندناش معلومات علي هاذا الموضوع,"military, PR"
P-01-25,Names cannot be released until victims’ relatives are notified.,maa-ta’alnoosh asaamee iD-DaHaaya leyn itKhabroo umaaleehum,ما تعلنوش أسامي الضحايا لين تخبرو أماليهم,"military, PR"
P-02-01,This is the ___ public affairs office.,haada hoowa ___ maktab ish-shoo-oon il-’aama,هاذا هوا ___ مكتب الشئون العامة,"military, PR"
P-02-02,This is not the public affairs office.,haada mish maktab ish- shoo-oon il-’aama,هاذا مش مكتب الشئون العامة,"military, PR"
P-02-03,What is your name?,shin ismik?,شن أسمك؟,"military, PR"
P-02-04,What media organization do you represent?,aamaa munaDama SaHaafeeya inta tmatil?,أما منظمة صحافية أنت تمثل؟,"military, PR"
P-02-05,Where is your organization based?,weyn maqar munaDimtik?,وين مقر منظمتك؟,"military, PR"
P-02-06,What is your publication?,shin heeya maTboo’aatkum?,شن هي مطبوعاتكم؟,"military, PR"
P-02-07,What is your program?,shin hoowa barnaamijkum?,شن هو برنامجكم؟,"military, PR"
P-02-08,What is the subject of this article?,shin hoowa mawDoo’ haada il-maqaal?,شن هو موضوع هاذا المقال؟,"military, PR"
P-02-09,What is your question?,shin hoowa soo-aalik?,شن هو سؤالك؟,"military, PR"
P-02-10,Could you please ask the question in a different way?,mumkin min faDlik tas-ilnee bee-shakil taanee?,ممكن من فضلك تسئلني بشكل تاني؟,"military, PR"
P-02-11,Could you please use simpler language?,mumkin min faDlik titkalim bee-lah-ja baseeTa?,ممكن من فضلك تتكلم بلهجة بسيطة؟,"military, PR"
P-02-12,What is your deadline?,shin hoowa maw’idik il-muHadad?,شن هو موعدك المحدد؟,"military, PR"
P-02-13,Tomorrow,ghudwa,غذوة,"military, PR"
P-02-14,In two days,fee yomeyn,في يومين,"military, PR"
P-02-15,In three days,fee tlaat iyaam,في ثلاثة إيام,"military, PR"
P-02-16,Next week,il-isboo’ ij-jaay,الاسبوع الجاي,"military, PR"
P-02-17,Next month,ish-shahir ij-jaay,الشهر الجاي,"military, PR"
P-02-18,What is your phone number?,shin raqem taleefonik?,شن رقم تلفونك؟,"military, PR"
P-02-19,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10","waaHid, itneyn, tlaata, arba’a, Khamsa, sita, sab’a, tmaanya, tis’a, ‘ashra","1, 2, 3, 4, 5, 6, 7, 8, 9, 10","military, PR"
P-02-20,Please say one number at a time.,min faDlik goolhum raqem raqem,من فضلك قولهم رقم رقم,"military, PR"
P-02-21,A press release on that subject is being prepared.,balaagh SaHaafee ba- KhSooS haadaak il- mawDoo’ byootaa,بلاغ صحافي بخصوص هاذاكا الموضوع بيوتا,"military, PR"
P-02-22,There will be a press conference on that subject.,beeSeer fee moo-tamar SaHafee ‘aley haadaak il-mawDoo’,بيصير فيه مؤتمر صحفي علي هاذاكا الموضوع,"military, PR"
P-02-23,The time for the press release has not been decided yet.,maa qareeroosh aamta yuSdiroo il-balaagh lee- tawaa,ما قرّروش امتى يصدرو البلاغ ليتواه,"military, PR"
P-03-01,Wear this badge where it can be seen.,albis haadee il-’alaama fee mkaan yinshbiH,ألبس هاذي العلامة في مكان ينشبح,"military, PR"
P-03-02,Leave your camera with this person.,Khalee Suwaartik ma’a haada ish-shaKhS,خلي صوارتك مع هاذا الشخص,"military, PR"
P-03-03,Leave your cell phone with this person.,Khalee taleefonik in- nagaal ma’a haada ish- shaKhS,خلي تلفونك النقال مع هاذا الشخص,"military, PR"
P-03-04,I am your escort.,aaney muraafgik,أنىء مرافقك,"military, PR"
P-03-05,He is your escort.,hoowa muraafgak,هو مرافقك,"military, PR"
P-03-06,She is your escort.,heeya muraafegtik,هي مرافيقتك,"military, PR"
P-03-07,Stay within ___ meters of me at all times.,Khaleek fee Hdood ___ amtaar minee Tool il- waget,خليك في حدود ___ أمتار مني طول الوقت,"military, PR"
P-03-08,Follow her,taba’haa,تبعها,"military, PR"
P-03-09,Follow him,tab’aa,تبعه,"military, PR"
P-03-10,Follow me,taba’nee,تبعني,"military, PR"
P-03-11,Follow them,taba’hum,تبعهم,"military, PR"
P-03-12,You will ride with me in that vehicle.,inta btarkab m’aay fee haadeek is-sayaara,أنت بتركب معاي في هاذيكا السيارة,"military, PR"
P-03-13,You will ride with us in this vehicle.,inta btarkab m’aanaa fee haadee is-sayaara,أنت بتركب معانا في هاذي السيارة,"military, PR"
P-03-14,You will ride with him in that vehicle.,inta btarkab m’aa fee haadeek is-sayaara,أنت بتركب معاه في هاذيكا السيارة,"military, PR"
P-03-15,You will ride with her.,inta btarkab m’aahaa,أنت بتركب معاها,"military, PR"
P-03-16,You will ride with them.,inta btarkab m’aahum,أنت بتركب معاهم,"military, PR"
P-03-17,Keep your helmet on.,Khaalee il-Khooda fog raasik,خلي الخوذة فوق راسك,"military, PR"
P-03-18,Keep your seat belt on.,Khaalee Hzaamik marbooT,خلي حزامك مربوط,"military, PR"
P-03-19,Keep the window closed.,Khaalee ir-roshen imsaakar,خلي الروشن مساكر,"military, PR"
P-04-01,I do not wish to give an interview.,maa nibeesh na’Tee muqaabala,ما نبيش نعطي مقابلة,"military, PR"
P-04-02,He does not wish to give an interview.,hoowa maa-yibeesh ya’Tee muqaabala,هو ما يبيش يعطي مقابلة,"military, PR"
P-04-03,She does not wish to give an interview.,heeya maa-tibeesh ta’Tee muqaabala,هي ما تبيش تعطي مقابلة,"military, PR"
P-04-04,I am not qualified to answer that question.,aaney mish mu-ahal baash injaawub ‘aley haadak is-soo-aal,أنيء مش مؤهل باش نجاوب علي هاذاكا السؤال,"military, PR"
P-04-05,She is not qualified to answer that question.,heeya mish mu-ahala baash itjaauib ‘aley haadak is-soo-aal,هي مش مؤهلة باش تجاوب علي هاذاكا السؤال,"military, PR"
P-04-06,He is not qualified to answer that question.,hoowa mish mu-ahal baash iyjaawub ‘aley haadak is-soo-aal,هو مش مؤهل باش يجاوب علي هاذاكا السؤال,"military, PR"
P-04-07,He does not want to answer that question.,hoowa ma-yibeesh yjaawub ‘aley haadak is-soo-aal,هو ما يبيش يجاوب على هاذاكا السؤال,"military, PR"
P-04-08,She does not want to answer that question.,heeya maa-tibeesh itjaawub ‘aley haadak is-soo-aal,هي ما تبيش تجاوب على هاذاكا السؤال,"military, PR"
P-04-09,I will not answer this question.,aaney maa- binjaawbush ‘aley haada is-soo-aal,أني ما بنجاوبش على هاذا السؤال,"military, PR"
P-04-10,I have no answer at this time.,maa ‘indeesh eejaaba tawaa,ما عنديش إيجابة تاواه,"military, PR"
P-04-11,I would like to stop this interview.,nibee nwaguf haadee il-muqaabala,نبي نوقف هاذي المقابلة,"military, PR"
P-04-12,She would like to stop this interview.,heeya tibee twaguf haadee il-muqaabala,هي تبي توقف هاذي المقابلة,"military, PR"
P-04-13,He would like to stop this interview.,hoowa yibee ywaguf haadee il-muqaabala,هو يبي يوقف هاذي المقابلة,"military, PR"
P-04-14,No comment.,maa feesh ta’leeq,مافيش تعليق,"military, PR"
P-04-15,Can you please ask the question in simpler language?,mumkin min faDlik tas- il is-soo-aal bee-lah-ja baseeTa?,ممكن من فضلك تسئل السؤال بلهجة بسيطة؟,"military, PR"
P-04-16,This interview is over.,haadee il-muqaabala tamit,هاذي المقابلة تمت,"military, PR"
P-05-01,___ will be here soon.,___ beekoon eh-ney ba’ed shwaya,___بيكون أهنىء بعد شويه,"military, PR"
P-05-02,I will call on you to speak.,binaadeek baash titkalim,بناديك باش تتكلم,"military, PR"
P-05-03,He will call on you to speak.,hoowa beenaadeek baash titkalim,هو بيناديك باش تتكلم,"military, PR"
P-05-04,She will call on you to speak.,heeya bitnaadeek baash titkalim,هي بتناديك باش تتكلم,"military, PR"
P-05-05,Please ask only one question each time you are called on.,min faDlik as-il soo-aal waaHid bas kul mara yinaadook feeha,من فضلك أسئل سؤال واحد بس كل مرة ينادوك فيها,"military, PR"
P-05-06,You may ask one legitimate follow-up question per turn.,tigdir tis-il soo-aal mutaaba’a masmooH bee bid-dor,تقدر تسئل سؤال متابعة مسموح بيه بالدور,"military, PR"
P-05-07,Please wait for the interpreter to translate your question.,min faDlik raajee il- mutarjim baash yutarjim soo-aalik,من فضلك راجي المترجم باش يترجم سؤالك,"military, PR"
P-05-08,Please wait for the interpreter to translate your answer.,min faDlik raajee il- mutarjim baash yitarjim jawaabik,من فضلك راجي المترجم باش يترجم جوابك,"military, PR"
P-05-09,That is a separate question; there may be time to address it later.,"haadak is-soo-aal munfaSel, baalik yikoon fee waget taTarHa ba’deyn",هاذاكا السؤال منفصل ، بالك يكون فيه وقت تطرحه بعدين,"military, PR"
P-05-10,We ran out of time.,il-waget mishey minaa,الوقت مشي منا,"military, PR"
P-05-11,"If he promised you information, be sure to give your contact information to ___.","law wi’idik ib- ma’loomaat, it-akid min inak ta’Tee ma’loomaat il-itiSaal lee ___",لو وعدك بمعلومات، تأكد من أنك تعطي معلومات الاتصال ل___,"military, PR"
P-05-12,"If she promised you information, be sure to give your contact information to her.","law wi’idaatik ib- ma’loomaat, it-akid min inak ta’Tee ma’loomaat il-itiSaal leeha",لو وعداتك بمعلومات، تأكد من أنك تعطي معلومات الاتصال ليها,"military, PR"
